502
666,489
664,500
667,486
666,499
663,501
665,491
665,492
666,487
666,492
664,494
666,494
664,498
666,486
665,486
668,514
666,497
666,497
667,497
665,492
665,502
667,491
667,501
666,494
666,493
664,502
666,490
667,494
665,497
665,499
665,509
665,486
666,490
667,507
666,488
664,486
667,488
667,496
665,500
666,482
663,507
664,486
663,496
666,497
664,488
664,499
663,482
663,501
665,503
664,489
665,492
665,491
664,489
665,495
665,494
665,497
665,490
662,490
664,517
664,487
666,493
663,500
664,495
666,509
663,486
665,502
664,496
664,489
663,502
663,489
664,493
662,494
665,492
664,506
664,485
663,487
663,507
663,485
665,494
662,487
663,491
662,500
664,483
664,502
663,482
662,492
664,497
663,489
664,500
663,482
662,495
665,504
663,490
661,494
662,499
663,491
663,497
662,491
665,493
663,497
663,488
663,517
662,485
664,489
663,497
661,500
664,511
662,481
664,497
663,493
663,486
662,499
663,489
662,494
662,494
662,490
663,506
663,486
664,486
663,515
664,492
665,493
662,485
665,491
664,501
664,484
663,507
661,482
664,493
663,507
663,486
663,499
664,483
663,499
664,506
662,489
663,493
661,502
663,484
664,505
662,488
665,495
662,494
665,488
663,518
664,486
665,491
661,499
665,489
664,508
663,482
661,497
663,500
663,484
664,497
664,487
663,494
663,491
663,491
664,502
663,487
664,491
662,510
662,485
661,488
662,480
662,494
663,503
664,482
663,506
664,488
664,488
662,503
663,485
663,498
663,489
661,515
665,507
665,486
662,488
662,505
664,492
662,497
665,490
663,509
665,500
663,487
664,511
663,485
665,489
663,499
665,488
665,504
664,484
665,484
664,504
662,484
663,494
664,496
663,493
661,492
664,489
661,501
664,483
661,488
663,510
661,488
663,493
664,487
661,493
663,504
665,486
662,505
663,488
663,487
661,502
663,484
664,499
663,489
664,495
663,497
664,486
664,489
665,504
663,490
663,496
663,488
663,484
662,499
663,485
662,513
665,495
664,491
664,500
664,488
662,500
663,483
663,498
666,501
663,486
663,495
664,500
664,492
663,493
662,491
662,499
662,484
664,486
665,511
663,487
665,494
664,488
663,492
665,501
663,490
663,506
663,492
663,488
663,502
662,487
662,485
663,494
663,491
664,508
664,485
663,485
663,506
664,488
663,493
664,485
663,495
663,501
662,484
663,510
664,485
664,489
663,498
663,483
665,501
664,487
662,496
664,499
661,495
664,493
665,492
662,491
664,495
664,490
665,500
664,490
665,486
663,516
662,486
663,502
663,495
664,494
666,508
662,485
664,522
662,498
664,491
664,504
664,488
664,493
663,503
664,492
665,501
662,486
666,485
664,505
665,485
664,493
661,485
663,493
662,500
665,490
665,511
663,487
664,492
663,499
664,492
665,497
662,479
663,496
662,501
662,487
666,492
661,494
663,495
663,497
662,489
662,496
663,490
663,488
664,516
665,484
664,492
662,496
663,492
663,509
662,485
664,497
662,495
662,487
663,501
664,488
662,494
662,490
664,491
662,495
663,485
664,485
663,508
663,494
664,487
663,486
663,489
662,499
664,482
663,504
661,481
663,487
663,495
664,501
660,498
663,479
662,496
662,504
663,483
663,491
664,498
663,493
665,500
663,491
664,497
663,495
664,489
664,516
666,485
663,489
663,497
663,489
662,490
664,483
663,500
663,500
665,484
665,499
664,489
663,495
663,496
662,490
663,504
664,480
664,489
661,510
665,487
664,493
666,484
661,493
663,500
661,490
662,506
663,485
662,493
664,500
664,486
664,499
662,484
666,494
661,508
663,487
663,492
662,503
661,493
663,504
663,486
664,496
664,498
662,488
664,512
664,484
661,487
664,498
664,488
662,505
661,481
664,496
663,485
663,482
664,497
665,499
663,496
663,493
663,490
665,499
663,486
662,488
664,510
665,486
663,492
665,487
665,493
661,504
664,484
662,505
663,487
663,501
662,505
663,485
661,500
662,491
664,497
664,495
664,486
662,491
662,508
664,490
667,500
665,489
665,495
662,498
662,488
663,514
664,495
663,490
666,500
664,488
664,506
664,484
662,493
663,501
661,487
665,497
663,489
664,493
662,491
665,491
665,502
664,486
665,487
665,503
662,486
665,490
663,488
663,484
664,502
663,486
665,503
663,494
663,489
663,502
665,496
663,497
662,494
663,492
665,508
664,486
664,486
663,508
663,491
665,497
666,487
663,503
663,489
666,480
664,514
664,485
665,488
663,498
665,486
664,501
663,484
664,497
663,509
664,486
665,491
662,492
666,494
664,492
664,492
661,500
662,485
665,489
663,516
662,488
665,498
665,495
664,493
663,507
665,486
665,503
663,495
664,489
666,504
664,487
663,497
662,501
667,494
665,510
665,484
662,488
664,508
664,488
664,497
662,486
664,494
664,504
663,486
664,508
666,499
664,493
663,497
664,492
663,500
663,482
663,498
661,500
667,484
666,493
664,491
664,496
664,496
666,491
664,494
664,491
663,486
665,516
664,488
663,494
664,487
664,491
665,508
665,485
664,501
663,490
664,491
665,503
666,487
666,495
663,490
663,494
663,507
666,484
665,488
664,512
663,491
666,496
665,487
665,491
662,502
661,488
663,504
662,485
663,490
663,499
664,494
664,498
665,483
664,497
663,503
663,486
665,493
664,494
664,497
664,495
665,493
663,495
666,495
661,490
663,516
665,487
664,492
664,498
663,486
663,510
664,486
664,497
666,498
663,488
665,502
665,489
664,496
666,491
663,489
661,498
663,487
664,487
663,511
665,486
665,492
667,485
666,492
666,503
664,483
664,508
663,484
665,490
662,499
663,485
660,501
663,483
663,496
663,505
666,485
663,492
662,498
662,489
662,501
665,489
663,498
664,496
664,490
665,513
663,487
665,490
661,500
663,492
663,512
662,481
663,497
665,503
664,489
665,499
662,498
663,495
664,494
664,490
665,503
664,487
663,490
662,508
663,494
665,490
665,486
664,496
663,504
663,485
665,508
664,487
664,497
663,508
664,490
664,501
664,485
663,496
665,491
664,489
665,493
662,503
662,494
662,494
666,488
663,497
664,499
664,488
665,513
665,491
664,492
664,499
662,487
666,509
663,493
667,499
666,502
663,484
663,493
662,490
663,493
663,489
665,493
663,501
666,485
666,493
663,510
663,485
663,492
665,483
664,485
663,501
663,486
