664,484
663,519
665,489
664,494
662,499
662,499
663,512
664,488
664,501
661,506
663,492
664,500
664,495
666,497
663,496
664,489
662,499
663,491
665,490
663,514
663,491
665,497
665,491
667,498
664,504
664,487
663,509
666,496
664,493
661,504
664,488
663,502
664,488
663,500
664,510
663,484
665,479
664,504
663,499
662,502
664,488
665,498
665,501
663,493
663,515
663,489
664,489
666,505
667,493
664,505
663,487
664,502
663,505
663,487
662,505
663,503
664,499
663,496
664,489
662,506
665,495
664,492
663,513
662,488
662,493
664,491
662,495
663,511
662,475
664,507
662,492
663,494
663,505
664,488
663,496
662,493
662,495
666,518
663,488
662,491
660,510
662,496
662,485
663,489
661,500
662,504
662,490
664,519
663,503
663,501
664,507
661,492
661,508
663,488
664,503
662,506
661,486
664,500
661,497
661,503
662,498
662,487
663,501
663,489
664,492
662,507
661,486
662,496
663,494
659,499
661,512
662,477
659,506
661,499
662,493
664,509
661,498
664,500
661,495
661,496
661,510
660,487
665,491
661,512
665,494
663,502
664,491
662,500
662,508
660,488
663,515
662,493
664,490
660,509
658,492
661,509
662,487
660,498
660,499
661,485
664,498
660,494
661,498
660,498
662,485
662,501
662,492
663,494
662,519
662,498
663,495
660,499
663,496
663,513
663,487
663,495
659,503
660,492
663,492
660,493
663,496
662,496
663,489
662,510
662,491
661,490
661,506
663,491
661,499
660,492
661,498
661,505
662,488
663,512
660,492
661,493
662,501
662,507
661,507
661,486
662,498
660,507
662,489
662,493
661,498
660,498
661,501
660,485
662,497
661,496
661,494
659,521
660,489
661,493
660,502
661,494
660,499
662,486
662,501
663,494
661,485
661,505
663,495
662,497
662,480
661,489
662,506
660,493
660,491
661,516
662,481
661,497
663,492
664,496
662,505
661,482
661,510
663,490
663,493
659,503
663,485
661,500
662,487
659,490
659,508
663,483
663,491
663,503
662,496
663,502
661,489
662,501
662,496
662,492
662,519
664,490
663,493
661,501
659,498
661,514
662,485
662,501
661,506
663,492
661,506
661,496
662,499
661,496
663,488
661,498
664,492
661,492
660,513
661,487
662,496
662,491
660,497
661,505
663,484
658,510
660,501
662,496
660,507
660,486
661,503
661,489
660,497
662,512
657,486
660,494
661,509
662,496
662,503
661,487
662,499
662,503
663,492
662,519
663,492
661,492
662,487
663,490
662,502
663,488
660,499
661,506
662,489
661,505
662,496
661,497
661,502
661,487
662,506
664,496
664,494
660,515
663,487
662,496
661,494
661,492
660,509
662,482
660,507
663,496
662,493
660,507
661,487
661,499
662,494
660,495
665,510
661,485
663,488
661,511
660,493
660,503
662,492
663,497
660,478
661,488
661,515
662,491
664,493
660,503
660,490
662,509
662,492
662,499
659,504
661,486
662,495
663,496
661,499
664,503
661,485
664,501
661,491
663,490
662,514
662,486
660,493
661,494
660,496
661,511
663,487
662,505
660,501
660,493
662,505
661,499
662,498
661,495
665,491
662,512
663,481
664,487
662,512
661,490
660,499
661,490
659,497
662,506
662,485
664,514
661,497
660,487
661,502
662,489
662,505
660,485
662,498
661,497
663,486
658,495
662,496
662,499
661,504
660,486
662,498
659,494
661,491
661,519
662,495
660,493
660,500
661,499
661,513
663,488
661,502
660,502
660,492
661,506
663,494
659,497
660,496
661,488
661,508
661,489
661,484
661,513
661,488
661,498
661,489
661,497
659,504
659,487
663,511
662,490
660,493
659,497
663,487
659,505
661,485
662,498
661,507
663,492
660,499
661,501
661,499
662,502
662,481
660,496
661,499
659,495
660,521
661,487
662,490
661,500
661,491
661,513
660,486
661,494
662,504
662,492
659,505
662,498
661,497
664,498
662,492
659,507
661,492
660,490
662,516
657,488
664,497
664,489
663,496
662,504
659,496
661,507
659,491
658,492
662,504
659,492
661,502
662,490
663,495
661,510
661,487
660,495
660,503
661,496
660,501
661,488
662,501
662,503
661,485
661,499
662,491
660,491
662,505
661,499
660,512
660,489
659,500
660,504
661,489
662,502
661,496
661,497
660,501
662,485
662,496
660,490
660,492
660,513
660,493
664,496
659,491
661,499
660,509
661,485
661,507
660,496
660,495
663,506
661,488
660,512
661,494
661,497
664,511
662,490
660,491
662,509
660,497
662,504
660,489
661,499
662,510
658,481
661,518
661,490
662,493
660,507
661,489
660,501
662,489
664,500
660,507
660,488
662,496
662,497
660,498
660,493
661,499
660,505
661,498
661,493
663,515
658,488
662,496
660,497
661,495
661,510
662,482
662,508
659,497
662,493
662,508
661,488
662,499
661,495
661,495
660,500
661,489
661,493
661,510
662,494
663,503
659,488
658,497
661,501
661,488
662,507
659,493
660,493
662,506
662,491
662,508
660,489
662,501
660,506
662,487
660,498
661,489
662,498
661,497
661,485
663,503
659,491
660,485
659,511
662,484
662,496
660,494
661,496
660,508
663,485
661,504
660,499
662,493
660,507
662,498
660,501
658,497
660,493
657,507
661,489
662,489
659,502
662,493
662,505
661,489
661,497
660,506
662,491
660,516
663,482
661,489
659,504
659,491
662,505
663,486
660,499
662,499
662,488
661,497
661,495
661,493
661,498
657,483
659,501
659,492
660,493
660,519
662,496
662,496
661,497
662,495
660,501
663,486
662,504
663,501
661,496
660,505
660,494
662,495
661,498
661,492
659,511
661,480
660,491
661,513
661,490
661,501
661,494
659,495
662,502
663,485
659,513
661,490
660,498
660,508
661,487
660,504
659,484
662,510
661,508
662,491
660,498
660,500
659,494
661,501
662,485
659,502
660,494
660,490
661,520
660,487
660,493
660,499
659,497
661,511
662,478
661,503
659,476
659,485
660,507
659,496
660,496
661,497
661,487
660,509
660,494
660,487
661,513
661,488
661,497
660,494
660,498
660,505
663,489
661,508
661,488
660,491
662,510
661,489
663,503
660,485
660,498
660,507
660,487
661,491
662,502
659,499
662,501
660,488
659,502
661,499
661,490
661,517
662,486
662,489
662,505
661,498
662,512
662,489
663,501
660,504
662,484
662,509
662,501
659,499
661,499
659,493
661,499
660,489
661,490
660,514
663,491
659,497
663,486
663,498
663,504
662,484
660,508
658,498
661,492
660,509
661,484
661,510
660,489
663,496
662,513
659,488
662,494
660,504
662,498
661,501
661,489
660,501
661,500
660,493
661,521
662,490
660,489
660,504
662,493
660,502
661,493
661,501
662,509
661,482
661,503
663,498
662,498
661,497
661,487
661,503
660,496
661,492
662,514
661,485
660,498
659,488
660,495
661,504
662,482
662,529
662,491
662,490
660,505
662,490
660,499
661,492
661,498
662,514
660,488
661,492
662,510
660,496
662,502
661,490
663,500
659,503
660,487
662,519
664,487
661,491
661,503
659,492
661,512
663,487
663,505
661,508
661,488
663,496
