525
692,536
692,532
689,534
691,531
692,524
692,533
689,527
690,530
691,550
690,521
690,533
691,533
692,531
692,544
690,520
690,541
692,527
690,531
690,540
689,526
693,535
693,533
689,530
690,533
689,526
693,529
695,545
690,523
690,541
691,528
691,533
692,544
690,524
690,552
690,527
692,530
692,540
689,533
693,543
689,524
690,535
690,541
691,532
691,533
692,530
694,533
690,536
689,521
691,534
694,516
692,525
693,553
692,522
690,529
689,534
691,531
691,546
688,524
692,539
689,534
692,521
692,544
691,529
691,535
691,535
692,529
691,545
691,524
692,530
690,539
692,534
692,542
691,528
693,532
690,540
693,522
692,547
690,525
691,531
692,540
692,525
692,536
690,524
692,532
689,544
690,521
690,527
690,534
690,526
694,536
693,521
689,536
690,532
690,523
692,557
689,523
690,530
690,537
691,530
689,546
692,525
691,538
692,539
690,528
689,543
690,530
690,534
689,536
691,527
691,545
693,526
691,526
693,550
691,523
690,538
691,531
693,533
693,541
690,516
691,546
690,526
692,531
689,540
693,523
689,538
695,522
690,534
690,543
691,521
694,530
691,536
691,529
690,535
691,522
691,536
690,535
691,528
690,548
690,525
691,529
690,540
690,528
690,545
693,525
691,537
693,532
692,525
689,541
691,540
690,534
691,539
690,524
691,543
691,528
690,529
690,549
691,523
689,533
690,527
691,535
692,542
693,517
692,544
693,526
690,532
691,541
692,524
691,537
691,523
689,532
692,535
691,523
691,533
691,542
691,531
692,540
690,526
691,535
691,537
691,529
691,552
690,536
692,528
691,543
692,528
692,546
691,524
691,536
690,542
692,523
692,539
690,528
690,532
691,540
693,523
692,543
691,528
692,530
690,548
690,520
690,531
691,528
689,532
690,541
690,517
691,541
689,529
691,528
690,539
691,524
693,545
691,527
691,532
691,545
691,526
692,526
693,546
692,532
690,541
689,524
690,534
692,541
691,527
689,556
690,527
692,530
693,539
692,528
692,545
692,531
692,537
691,544
690,525
692,535
691,531
693,534
692,534
690,525
692,538
691,526
693,532
691,551
692,523
689,533
692,526
693,530
690,543
690,519
691,527
690,529
693,526
689,545
691,524
691,535
690,529
691,529
689,546
688,524
693,527
690,535
691,530
690,539
692,528
690,532
691,539
691,526
690,550
690,527
691,531
690,543
692,533
691,539
691,530
690,534
691,542
689,524
691,532
692,532
693,533
691,535
692,521
693,535
691,523
692,531
693,553
692,520
692,531
691,534
690,532
690,543
692,522
691,540
691,541
691,529
691,540
692,527
691,536
692,535
692,529
691,544
693,524
690,528
692,549
691,533
690,537
691,528
690,535
690,540
692,525
693,550
691,529
692,530
691,540
692,534
692,534
692,527
691,535
690,542
691,522
692,531
692,529
693,533
691,533
691,523
692,535
695,539
691,535
693,553
693,523
689,529
691,534
689,531
690,530
693,523
691,539
691,538
691,537
693,545
690,529
692,536
693,533
691,532
690,545
692,525
694,528
693,550
692,526
690,544
692,530
690,534
691,543
691,539
