543
685,517
689,524
687,535
687,525
688,526
687,518
687,533
686,534
686,524
686,536
685,533
688,529
687,532
688,519
689,536
686,521
688,524
685,545
685,519
686,531
685,525
685,528
686,534
686,513
689,540
685,521
689,524
686,533
685,518
686,529
689,519
687,526
688,528
686,515
689,524
686,532
687,525
684,534
687,518
687,528
686,530
685,524
687,527
686,527
689,528
688,537
690,523
687,539
687,520
688,530
688,537
684,520
687,533
684,526
686,528
687,534
689,519
687,536
686,524
688,524
687,545
688,529
689,530
685,524
687,527
685,533
687,508
687,537
686,523
687,524
687,534
686,520
687,531
686,523
688,522
687,540
687,521
687,528
687,535
687,523
685,535
687,519
686,530
685,532
685,521
684,548
687,518
687,524
686,532
687,518
685,533
688,522
687,527
685,535
688,517
684,531
686,525
686,528
686,528
686,510
685,535
685,519
686,525
687,540
686,513
686,526
688,519
686,528
686,535
687,514
687,535
688,523
686,519
685,537
687,520
687,532
686,528
685,522
687,537
689,519
687,524
687,535
687,519
687,535
688,519
686,529
688,527
688,520
684,545
685,522
690,525
689,535
687,528
686,533
686,520
687,528
687,535
690,516
685,526
687,524
687,528
687,529
686,518
686,528
687,522
689,537
687,545
688,515
687,526
689,528
687,525
688,538
686,518
687,531
687,530
687,522
687,541
685,525
688,528
686,531
687,520
689,537
687,523
685,523
686,535
687,535
688,533
686,525
689,531
688,536
685,519
687,541
685,521
686,524
685,535
686,516
686,536
687,521
690,527
687,537
686,515
687,525
687,531
686,526
686,531
686,517
687,529
685,533
687,524
684,548
685,520
687,525
687,533
684,523
685,539
685,519
686,531
686,532
686,520
686,533
685,527
688,528
687,530
685,517
687,535
687,522
688,524
684,542
685,517
686,528
685,519
686,526
686,529
684,517
682,538
684,517
686,523
686,529
685,515
685,529
686,520
686,519
684,533
683,514
683,524
683,533
684,524
683,531
684,518
684,524
684,533
687,522
686,539
684,518
683,522
685,527
685,520
681,534
684,521
684,528
684,534
684,515
685,525
684,524
684,523
682,531
686,515
681,529
683,520
685,520
684,537
683,512
684,527
684,520
685,517
682,531
683,511
684,529
684,520
681,520
684,530
683,518
684,526
685,525
683,519
682,528
685,514
686,520
682,536
684,519
683,531
684,518
686,526
682,533
683,518
681,539
684,527
685,523
682,526
685,515
683,531
684,522
686,523
682,529
681,512
684,524
684,514
682,514
683,532
683,514
683,526
686,516
682,520
683,538
685,527
683,523
683,520
684,520
683,521
684,516
682,529
685,526
684,517
681,527
683,522
681,527
683,528
682,519
682,533
684,519
684,519
683,538
684,516
684,530
682,520
682,525
684,531
681,517
682,536
684,518
683,522
684,522
684,516
683,528
684,517
682,525
683,525
681,512
683,523
684,522
683,521
684,532
684,514
682,527
682,521
682,521
683,538
683,514
682,523
681,522
684,519
684,533
683,514
682,529
683,528
683,519
682,526
683,520
680,524
683,530
