529
685,525
685,522
685,542
688,515
685,524
685,524
683,525
682,535
684,516
686,531
685,530
686,522
681,533
685,522
684,527
684,527
684,519
686,537
686,520
686,523
686,537
685,520
684,532
685,521
684,528
684,533
685,534
690,543
684,521
685,526
685,532
685,517
686,531
685,519
683,526
684,533
684,512
686,524
683,526
685,527
684,527
685,515
684,524
684,520
685,516
684,536
683,516
685,521
685,529
684,524
684,537
685,519
685,530
685,522
686,520
684,532
684,528
686,528
684,529
685,518
682,537
684,521
685,523
684,539
686,525
685,535
683,523
684,527
685,537
685,516
684,542
684,521
684,525
686,530
685,517
685,540
683,518
684,525
686,527
684,515
685,527
685,525
684,527
686,529
684,515
685,530
684,529
686,515
683,547
686,526
683,526
686,531
684,526
685,538
685,519
685,530
687,532
685,520
687,534
684,524
686,526
684,530
686,517
686,536
686,520
684,521
686,545
685,518
686,530
687,523
687,537
683,531
686,517
686,541
685,520
683,521
685,530
685,517
683,534
684,516
684,524
685,532
684,518
686,527
687,529
684,526
685,531
685,515
684,527
682,517
685,522
686,539
684,517
685,523
683,532
682,522
685,537
685,519
685,528
686,532
687,517
684,530
686,516
686,527
685,534
683,518
684,535
683,520
686,516
683,546
684,516
685,525
683,522
684,529
684,532
684,517
685,540
683,516
684,523
686,528
684,514
684,529
684,518
686,523
686,538
685,511
685,521
684,529
684,524
684,531
683,515
683,529
684,528
683,522
685,548
684,517
683,522
686,532
685,525
682,538
684,517
684,530
684,533
686,518
686,528
684,526
686,521
686,530
683,518
687,526
685,520
685,521
685,546
684,516
685,527
685,524
686,527
685,532
685,511
684,534
684,527
683,524
685,531
686,516
686,530
683,519
685,526
685,536
684,512
685,519
685,535
684,524
684,531
685,519
685,527
686,532
685,521
684,548
686,519
684,530
682,538
684,519
683,531
685,518
686,530
685,535
686,516
685,531
688,525
684,525
681,527
685,517
685,531
686,523
684,525
683,543
684,515
685,527
686,521
687,527
683,531
683,514
685,536
683,521
684,521
685,529
683,516
685,528
685,520
684,523
685,535
684,533
685,522
684,536
685,521
683,533
684,520
686,526
686,531
685,522
683,544
685,519
683,521
686,540
683,519
684,536
683,519
686,531
685,535
686,515
688,518
684,527
684,527
687,527
684,518
683,532
685,520
686,523
685,538
684,512
684,523
684,519
685,525
685,534
683,514
685,533
683,520
686,519
687,537
684,525
683,531
686,523
683,525
685,538
684,518
684,522
686,539
685,529
686,531
684,520
683,528
685,532
682,520
685,544
685,518
686,527
682,533
684,521
684,534
686,520
684,528
684,525
685,516
685,529
684,525
685,528
686,521
683,517
686,532
685,517
685,522
684,541
683,527
685,525
685,521
685,526
684,535
685,514
686,535
685,524
683,519
684,542
683,516
684,523
686,524
684,523
685,536
685,517
685,524
684,542
685,520
685,532
686,519
687,527
686,529
683,520
685,544
687,520
686,524
685,533
684,516
684,533
685,519
683,528
683,520
685,518
686,529
683,525
687,525
685,527
686,515
684,529
685,517
686,524
684,542
683,512
684,525
683,522
686,526
685,535
684,515
686,531
685,528
686,534
684,528
685,519
685,527
685,527
687,522
687,538
685,520
684,521
685,540
684,520
686,532
683,511
685,527
682,536
686,518
685,542
683,518
683,522
683,532
685,517
684,532
685,519
686,528
683,535
685,515
686,528
685,527
686,526
684,528
682,513
685,530
684,518
685,523
686,535
685,514
685,523
684,524
682,529
685,536
686,517
685,531
683,524
684,519
685,534
686,524
685,517
687,536
686,521
684,526
685,521
686,524
687,545
686,517
683,531
685,523
685,530
685,535
684,521
683,544
685,526
685,522
684,533
687,517
684,534
687,515
686,527
686,533
685,515
685,527
687,524
685,527
686,529
685,515
686,529
684,521
688,524
684,544
685,519
686,525
683,527
683,522
686,534
684,516
685,530
687,529
686,521
682,533
685,523
684,537
685,536
683,523
683,528
686,519
686,522
687,541
688,520
685,529
685,524
686,528
686,541
684,517
685,542
