500
674,511
674,505
674,509
673,504
673,499
672,519
672,501
673,511
674,504
673,501
673,509
676,501
675,509
674,509
676,503
673,509
674,508
675,506
673,515
673,505
673,507
676,504
674,507
672,522
674,503
672,509
673,508
673,508
673,511
673,505
673,514
676,512
675,502
676,508
673,506
674,512
674,507
674,504
673,511
673,503
674,509
673,518
674,500
674,512
674,502
673,506
675,510
674,498
675,519
670,499
672,504
674,503
673,500
672,511
673,505
675,507
674,512
674,500
673,507
675,510
674,505
672,512
675,503
675,509
673,507
672,507
672,517
675,503
674,510
676,507
674,508
674,511
675,507
675,514
671,509
674,504
676,509
674,507
675,510
673,515
675,501
676,505
673,503
672,507
671,518
674,502
676,511
673,502
675,506
674,506
674,501
674,501
674,508
672,508
673,506
675,501
674,510
675,508
674,507
675,511
674,500
673,506
674,508
672,504
675,514
673,504
673,510
674,505
675,507
675,519
674,510
676,508
673,506
674,506
675,505
674,505
676,514
674,509
673,501
673,507
676,508
675,510
674,513
676,501
674,507
674,503
677,508
673,516
674,501
674,507
675,502
674,507
672,509
674,504
675,519
673,503
675,504
674,503
673,501
675,507
672,506
673,505
674,511
674,500
673,507
674,513
674,510
673,512
674,505
676,510
673,508
674,506
673,523
673,502
675,507
674,504
674,506
674,515
674,502
674,513
674,510
674,500
676,507
674,511
675,508
673,513
678,502
674,509
671,510
674,506
674,516
676,500
674,510
670,500
673,507
673,514
675,503
673,519
673,499
673,515
675,509
675,501
675,508
673,503
676,507
675,510
675,502
674,510
672,515
676,506
674,527
673,506
675,507
672,510
676,512
674,523
676,505
675,511
673,507
674,505
676,512
674,509
677,514
674,510
675,503
675,510
675,510
675,509
675,516
676,504
675,514
674,501
677,507
674,516
677,509
674,513
677,501
676,508
674,510
675,505
675,520
674,501
674,507
673,508
678,502
674,510
676,507
677,510
675,514
674,503
673,510
674,518
676,510
674,517
675,505
675,510
676,507
675,507
675,524
676,505
676,507
677,507
675,503
673,514
675,507
674,516
673,516
675,503
674,508
675,513
677,506
675,514
677,506
674,513
673,502
675,507
674,518
678,497
673,513
674,497
674,507
675,513
674,501
674,520
675,502
674,508
675,507
675,502
674,513
677,506
674,508
675,515
672,500
675,509
674,515
673,510
675,512
674,506
675,507
675,512
674,511
675,524
675,504
672,511
675,506
673,505
674,513
675,504
675,513
676,512
674,501
676,511
676,511
675,508
674,511
673,505
676,513
674,512
674,510
675,517
677,502
674,513
674,498
675,507
674,510
673,501
676,517
673,507
674,506
674,507
673,501
674,512
674,510
673,509
675,507
675,500
675,502
674,517
674,506
675,515
673,505
674,509
674,509
675,500
675,522
674,506
673,511
676,508
672,503
675,512
678,506
674,512
672,511
674,501
674,513
675,511
677,504
675,514
673,502
672,513
672,501
675,506
673,517
675,499
672,512
674,503
675,507
673,506
672,503
674,517
674,500
675,506
673,507
673,501
673,511
674,511
675,509
672,515
676,505
676,507
671,518
676,508
672,516
673,506
675,510
672,510
676,507
673,517
674,505
674,509
674,505
676,504
676,511
674,507
673,510
675,507
674,500
674,504
673,513
674,506
671,517
675,501
674,514
673,499
674,505
673,520
673,500
674,512
671,499
673,514
674,512
674,500
676,518
672,503
674,505
674,506
676,503
673,508
674,509
674,510
676,516
673,502
672,509
673,518
674,509
674,513
675,504
673,510
673,508
675,505
673,523
677,502
675,507
676,507
674,507
674,511
676,505
675,511
674,510
673,499
678,505
677,506
676,506
674,509
676,501
674,505
674,501
674,507
675,518
674,498
674,511
673,502
675,505
672,511
674,499
673,515
673,510
673,506
673,505
674,503
674,512
674,510
676,506
676,512
673,505
673,510
673,512
673,507
673,513
673,505
674,509
674,508
674,505
672,518
674,503
674,505
675,509
673,504
674,504
672,505
672,508
673,506
674,500
675,504
674,506
673,505
675,510
674,499
676,509
672,505
675,508
675,514
674,500
673,508
672,501
672,507
674,508
673,502
674,517
673,506
673,503
674,503
674,503
677,506
675,512
674,506
674,509
674,502
674,506
676,514
673,501
674,511
675,500
673,506
674,510
675,502
674,518
672,503
674,507
676,506
675,499
675,510
673,506
674,507
673,504
674,498
674,507
674,508
674,503
674,509
672,502
674,513
674,500
673,507
672,518
673,498
675,509
672,500
673,505
675,508
673,503
675,516
671,495
671,502
674,508
675,506
674,510
674,511
673,505
675,513
672,502
674,505
672,517
673,509
672,515
673,504
675,505
675,507
676,503
673,520
673,501
676,510
671,503
675,503
673,513
671,502
675,508
675,502
673,499
676,503
671,506
673,504
675,509
675,501
673,508
674,501
676,501
674,514
675,505
673,509
671,492
674,505
672,508
674,501
674,513
675,507
675,507
674,505
675,508
675,506
672,512
675,506
674,509
676,499
672,501
675,516
673,499
674,518
672,505
675,504
673,499
675,500
673,518
670,501
674,502
673,500
675,501
673,505
672,509
673,505
674,502
673,499
673,504
671,510
671,504
673,506
673,498
674,506
672,500
673,507
672,515
672,498
673,507
672,501
673,505
671,505
675,502
673,512
671,505
673,499
672,502
672,499
671,507
672,508
672,503
673,504
673,500
672,501
671,516
672,499
674,510
673,501
671,503
671,507
672,501
673,513
673,500
673,500
673,501
673,499
673,503
671,501
672,506
671,503
672,498
673,502
673,504
674,503
672,507
673,497
673,506
673,504
672,507
672,512
673,501
670,506
673,509
670,505
671,508
672,501
671,511
671,508
674,502
671,504
674,502
672,509
674,508
673,501
673,501
675,498
670,502
673,516
671,497
671,502
674,499
669,506
672,504
672,495
672,517
671,501
671,501
673,497
674,498
669,508
673,499
672,506
674,503
672,495
672,503
671,505
672,502
672,507
672,499
671,506
672,501
673,503
672,519
671,496
671,506
670,510
672,506
671,501
672,502
670,510
671,509
670,501
675,500
674,503
672,503
671,508
672,503
671,505
672,498
671,500
671,517
672,497
674,505
672,500
671,502
672,501
674,493
672,517
672,500
672,502
674,500
672,498
673,508
670,501
671,506
672,501
671,494
673,509
672,510
672,505
672,508
674,498
673,504
673,503
672,498
673,516
672,497
673,509
673,511
673,502
672,504
673,500
672,510
674,508
671,501
672,504
672,503
674,507
673,508
671,505
673,507
671,499
674,501
672,517
672,499
673,510
673,499
672,504
672,506
672,503
671,512
672,499
673,505
674,496
673,502
673,510
672,499
674,508
672,505
672,495
672,503
671,505
672,502
673,514
674,501
674,505
672,503
673,502
674,520
674,499
673,509
672,505
672,514
673,511
674,500
675,513
673,505
675,503
673,507
673,504
673,506
672,498
672,502
672,516
672,503
673,503
671,517
675,505
672,509
671,501
672,504
673,503
673,502
673,516
673,506
674,505
673,506
673,500
673,506
672,500
674,511
675,504
674,500
674,502
671,512
672,505
676,506
673,500
673,506
673,508
674,507
672,522
672,501
672,508
673,505
673,504
672,510
674,500
676,513
672,508
674,503
674,506
673,506
673,504
673,511
673,504
672,508
672,509
674,504
672,516
673,502
675,512
674,498
673,502
671,504
672,504
674,516
674,501
674,505
673,509
674,503
673,511
673,504
672,509
673,507
673,499
676,507
674,513
673,509
674,510
673,501
674,506
673,508
676,508
671,523
672,503
674,507
675,507
673,507
675,511
674,507
673,518
676,512
674,503
673,506
672,510
675,509
675,514
675,504
673,513
673,506
674,508
676,524
673,501
672,515
675,501
673,509
674,506
675,504
674,520
673,500
675,510
674,508
674,495
674,511
674,505
675,510
676,511
676,501
674,505
676,516
675,510
677,518
676,507
675,511
675,506
676,509
675,525
677,510
674,515
676,506
675,509
676,513
676,509
675,518
675,514
673,504
676,510
674,511
678,512
675,517
674,505
675,514
675,505
674,511
675,519
675,501
675,515
674,503
673,511
677,508
674,505
675,520
676,501
674,510
675,507
674,502
674,519
675,504
673,511
675,506
674,507
673,510
673,515
674,506
673,516
674,505
674,510
673,512
673,507
673,521
675,504
675,508
676,508
675,507
675,510
673,505
674,516
675,509
673,517
674,510
675,510
675,509
672,516
674,503
671,513
674,504
674,509
672,516
671,500
674,515
673,498
674,507
673,509
673,502
673,520
674,499
674,508
674,511
674,502
675,508
674,516
674,510
673,509
672,500
674,509
674,512
675,507
672,517
673,505
672,511
674,507
677,514
676,522
674,503
675,508
675,504
677,506
674,512
674,507
674,512
674,508
677,500
674,511
673,508
676,507
675,515
676,504
672,507
673,503
673,506
675,515
672,502
675,512
674,499
674,504
673,507
677,502
674,517
674,507
674,507
674,503
675,500
673,512
674,508
677,509
673,510
676,501
673,508
674,513
674,508
673,515
678,505
675,510
674,510
672,507
674,523
674,501
673,509
673,504
672,503
673,506
672,505
675,513
673,507
673,501
674,506
673,508
673,507
673,512
673,502
671,510
675,504
672,505
673,512
674,497
673,511
673,495
672,505
673,504
673,500
674,515
673,512
673,503
673,501
673,499
674,506
673,503
671,508
672,507
674,500
672,504
673,517
672,502
671,513
673,501
672,507
674,508
674,507
672,518
674,502
673,498
672,502
674,501
671,509
673,505
671,508
673,508
672,501
673,506
672,508
672,509
672,510
675,502
674,508
673,497
672,504
674,513
672,501
673,510
676,504
672,504
673,505
674,496
673,517
674,500
671,505
674,501
671,502
672,507
673,505
671,506
674,506
672,504
672,512
672,517
673,503
673,513
672,502
672,504
671,508
671,504
674,517
671,498
674,507
672,505
673,502
674,508
673,503
674,507
673,502
673,500
674,503
673,507
672,503
672,510
673,506
673,506
673,500
671,509
673,512
673,504
673,508
670,496
672,507
673,504
674,508
674,509
671,501
672,505
674,504
671,502
673,504
675,506
673,508
672,506
673,501
673,504
672,507
671,505
672,513
670,503
673,506
673,502
673,503
676,518
673,502
673,504
675,505
672,502
673,508
672,504
674,507
673,506
672,499
673,503
673,507
674,506
673,510
672,502
672,517
672,497
675,499
671,516
673,505
674,509
674,496
672,507
672,505
672,498
673,513
671,511
673,504
673,503
671,499
672,507
674,502
673,507
670,511
672,500
672,503
672,515
674,502
672,509
670,502
674,507
673,507
673,504
673,516
670,503
672,507
672,506
672,500
672,510
673,501
672,508
672,505
672,498
672,505
673,503
673,505
669,508
671,502
674,510
672,498
671,503
670,518
673,496
672,508
674,497
671,505
672,511
672,501
671,517
672,504
673,504
671,500
677,499
675,505
675,509
673,505
674,502
674,501
674,505
673,516
674,502
671,513
674,503
671,507
671,504
671,502
672,517
674,505
673,506
672,506
672,501
673,510
671,503
673,505
672,503
671,498
674,500
671,507
672,502
674,505
671,500
672,506
671,498
671,508
673,516
672,493
674,505
670,498
673,504
671,503
669,498
672,512
673,505
669,504
672,502
671,501
673,503
673,507
673,504
671,507
673,499
673,504
673,507
673,499
673,508
671,502
672,501
671,507
672,499
671,519
672,498
671,504
672,501
673,501
673,504
673,504
671,506
672,504
671,499
672,500
671,512
673,498
672,505
676,499
673,505
673,499
673,503
672,513
672,496
670,505
670,499
669,502
672,506
672,501
672,511
672,506
672,501
672,498
672,501
674,500
672,506
672,501
675,501
674,501
673,503
675,515
672,498
673,508
672,502
672,502
671,510
672,493
672,517
670,502
670,503
672,500
673,502
673,505
671,502
672,506
671,504
670,502
673,500
671,510
673,502
673,505
673,500
675,501
671,500
673,504
673,511
671,497
673,507
674,508
674,502
673,504
672,500
674,513
671,501
672,500
673,499
673,502
673,502
671,514
671,505
672,504
672,502
672,503
673,514
672,501
674,507
671,501
673,502
671,508
671,510
671,517
672,502
672,502
