689,537
684,522
687,535
685,524
687,530
687,526
686,521
688,532
687,528
687,526
686,531
689,517
685,534
686,520
684,522
688,546
686,526
688,528
688,525
686,526
687,534
686,516
686,536
688,530
687,521
685,534
687,520
687,524
685,523
688,524
689,539
687,519
688,522
687,542
685,521
686,532
686,521
688,527
688,531
687,521
687,541
686,522
691,522
686,534
686,518
687,535
687,521
686,525
689,536
687,519
687,528
685,525
689,527
685,529
687,515
686,523
686,521
687,525
686,545
689,516
688,526
686,525
688,523
686,540
688,517
687,534
687,529
686,522
686,537
685,522
687,528
685,527
688,521
685,535
686,527
686,524
685,544
688,520
688,532
686,521
687,529
687,539
686,536
687,540
687,519
685,519
687,532
685,520
687,534
684,523
687,526
686,534
688,512
689,528
686,523
688,528
685,529
689,517
686,533
687,522
686,525
685,548
687,518
685,525
686,529
687,528
686,530
687,515
686,533
686,532
685,523
687,535
688,525
685,530
685,532
686,521
686,529
688,513
687,521
685,545
687,520
686,531
686,524
685,527
685,535
686,519
685,542
686,529
687,528
684,538
685,518
686,533
686,518
686,526
687,534
689,513
685,525
686,526
687,527
684,536
687,517
688,530
687,526
688,523
688,545
689,519
688,523
686,532
687,523
687,532
686,516
686,532
688,534
688,518
685,534
686,524
687,529
687,529
687,528
688,537
686,522
687,521
686,545
687,516
688,529
688,523
687,529
687,533
684,517
686,538
685,520
687,524
686,539
685,518
687,532
686,524
687,525
687,522
686,513
686,523
686,533
689,524
688,533
687,518
686,530
686,530
685,523
688,549
684,520
686,526
689,533
688,521
689,539
686,520
685,530
688,535
686,523
688,534
687,527
685,527
687,531
685,519
685,534
686,523
688,530
686,538
688,518
687,529
685,520
686,528
686,534
686,515
688,538
686,523
686,522
687,531
686,522
687,532
686,526
687,523
688,538
686,515
687,523
685,542
686,525
684,536
685,519
688,527
687,533
687,523
686,545
686,520
686,525
688,532
686,522
685,536
686,522
690,531
687,528
684,514
686,535
686,527
687,527
687,529
685,518
687,533
685,523
687,521
687,542
686,524
685,529
686,520
687,527
686,533
687,514
684,537
685,521
687,523
687,535
685,517
685,526
685,521
685,524
687,541
686,518
686,525
686,540
686,526
684,533
685,522
687,527
689,531
687,516
685,547
686,521
685,523
686,536
686,518
686,535
686,522
686,526
687,535
689,517
686,532
684,525
686,526
685,530
687,517
687,532
683,521
686,523
686,542
687,514
684,526
685,523
686,525
686,535
685,515
686,535
686,529
685,520
686,532
686,521
685,529
687,525
688,515
686,539
689,518
688,520
686,540
686,519
686,532
687,521
687,530
686,536
687,516
687,538
687,519
685,526
684,534
685,520
686,537
687,517
688,528
686,534
687,515
687,514
686,523
686,527
686,533
685,514
684,532
685,522
684,522
686,544
687,513
686,524
685,528
684,527
685,535
686,518
686,531
685,528
686,522
685,536
686,530
685,528
685,530
686,521
686,532
686,519
687,524
686,542
687,518
684,533
687,522
686,528
688,536
686,518
686,543
685,526
684,526
687,532
685,518
686,536
687,518
684,526
687,534
684,515
688,525
686,525
684,525
686,533
686,515
686,530
687,524
684,525
684,543
683,518
688,521
687,526
686,523
684,535
687,517
686,535
688,533
687,520
688,533
687,522
685,528
687,528
685,520
686,537
686,532
686,521
688,545
685,518
687,532
686,525
685,527
685,535
685,518
687,536
687,520
686,532
686,528
687,517
687,532
687,518
686,526
687,533
685,514
686,523
686,528
685,525
685,532
687,517
687,529
686,527
685,525
685,547
685,513
687,524
684,531
685,523
686,539
686,520
686,531
687,533
686,518
688,533
685,523
688,527
686,531
686,515
685,534
685,521
687,527
685,535
686,516
686,528
686,524
686,528
685,531
686,518
685,539
683,520
685,525
687,535
686,521
687,528
687,519
686,526
686,535
685,513
687,520
687,531
686,524
686,533
684,518
686,520
684,529
686,523
685,550
684,519
686,524
684,534
686,518
684,541
686,520
685,532
686,523
686,518
686,533
685,523
686,529
684,531
687,518
688,535
686,523
686,524
686,542
686,529
685,525
688,521
685,527
685,539
687,517
686,537
684,522
683,524
686,533
687,515
686,527
686,519
685,522
686,537
685,516
686,523
685,536
688,521
684,534
687,523
688,530
685,522
685,523
687,548
684,519
689,523
685,535
687,521
685,537
686,520
686,540
685,536
686,514
688,532
687,528
688,529
686,526
687,517
687,533
686,520
686,527
687,529
686,514
686,528
684,525
686,528
685,535
685,515
685,533
686,524
685,524
687,534
686,519
686,527
687,528
686,522
686,539
686,518
686,522
687,542
683,523
685,534
685,523
685,527
685,534
685,511
687,545
685,520
686,521
687,534
686,517
684,536
683,523
684,528
687,536
685,516
685,532
687,527
686,525
687,529
684,517
686,531
685,518
686,523
685,544
687,512
686,524
687,532
688,526
685,537
685,512
686,532
685,526
686,523
685,536
684,522
683,531
686,530
685,526
686,526
685,519
684,524
687,541
687,518
688,533
687,522
685,538
683,535
687,518
