509
679,523
678,515
679,518
677,528
680,506
678,520
678,515
678,525
677,520
678,509
678,530
681,509
680,516
677,520
679,512
678,521
677,507
679,516
677,531
678,504
677,517
678,521
678,516
677,525
680,509
678,519
679,520
678,516
678,533
681,514
677,517
678,519
677,513
679,526
679,515
678,522
678,517
679,509
678,518
679,517
680,518
678,524
679,509
677,520
679,512
678,517
678,530
680,515
677,520
679,509
679,516
680,519
678,508
677,524
680,509
678,513
680,519
678,508
680,515
677,512
677,517
678,523
678,507
678,516
675,524
679,514
680,525
677,515
677,522
680,517
680,515
679,534
678,510
677,516
677,517
679,513
682,523
679,514
680,520
679,525
678,508
678,519
678,516
679,514
680,520
680,507
679,524
677,509
678,517
676,530
678,506
679,521
679,507
676,517
678,521
679,508
679,521
679,511
677,516
679,521
679,507
682,519
679,516
677,518
679,525
676,515
679,516
681,526
679,514
680,524
679,513
681,520
678,521
679,508
679,532
677,511
679,516
679,522
678,513
680,522
679,513
678,520
682,524
678,508
679,513
676,520
680,517
678,519
678,508
680,515
675,508
680,514
678,529
680,505
675,520
677,510
678,516
677,521
678,507
677,527
676,507
679,512
679,520
677,509
676,519
679,518
678,514
677,517
676,510
678,514
677,527
679,516
676,526
675,511
678,518
677,518
677,512
677,528
677,514
676,516
678,519
678,508
678,521
676,514
676,518
676,521
677,509
678,517
676,515
676,518
678,517
678,508
678,521
678,507
677,510
677,525
679,505
675,514
678,511
678,515
677,517
680,509
678,524
679,516
677,511
677,519
679,514
677,515
677,519
678,507
677,525
677,511
677,517
676,530
676,511
678,523
679,512
680,516
679,519
677,511
678,531
678,510
677,515
676,518
676,508
677,517
678,518
679,517
677,521
677,507
679,514
678,511
680,513
678,519
677,507
678,516
676,508
677,523
678,530
677,506
676,518
678,508
677,514
679,523
679,510
676,526
678,516
677,514
675,523
677,514
679,517
676,524
677,511
675,523
678,511
678,502
675,529
675,508
677,521
679,514
677,513
678,521
679,510
677,532
678,510
676,516
677,502
678,515
678,521
677,511
676,516
678,519
678,506
678,515
678,514
674,514
679,518
678,508
679,514
676,515
679,514
679,533
678,508
678,515
679,518
676,513
678,524
678,511
679,524
677,516
676,513
677,522
679,515
674,516
679,521
676,510
678,523
678,511
677,515
677,532
677,517
677,520
677,515
678,513
678,518
675,503
679,527
677,508
677,512
678,516
676,508
678,517
679,511
680,515
679,521
678,506
678,515
678,522
678,514
679,524
677,509
678,519
679,517
677,516
679,534
678,509
679,516
677,521
678,513
678,525
678,512
679,522
678,518
681,510
678,519
679,515
679,516
680,527
677,510
678,525
679,513
680,515
677,528
678,507
676,522
679,511
680,517
679,518
677,502
678,527
677,512
677,515
676,517
679,507
678,520
679,514
678,516
678,524
677,508
678,514
677,526
678,516
679,525
678,511
679,519
677,519
678,513
678,536
677,511
681,519
677,528
680,511
679,525
679,515
679,523
679,524
679,509
679,512
678,519
678,517
678,522
680,512
678,523
679,513
677,519
676,531
679,508
679,519
680,511
679,517
679,519
680,509
680,525
676,510
676,513
679,518
680,511
679,521
675,517
680,515
678,517
681,510
679,514
677,520
681,515
678,526
682,512
680,519
679,520
680,515
678,533
680,517
678,518
679,520
678,512
678,522
681,513
678,521
681,525
678,509
680,521
679,519
680,513
678,523
679,508
680,527
679,510
679,517
677,528
678,506
678,516
680,510
680,516
677,520
678,507
678,525
679,523
678,514
677,529
678,509
678,519
679,518
679,515
678,526
680,512
679,519
679,529
679,517
676,522
678,511
678,522
679,521
677,512
679,526
681,513
678,518
677,522
679,510
679,523
678,513
678,519
678,522
678,508
679,519
678,517
679,518
680,520
678,508
677,522
676,510
679,515
680,529
677,512
676,519
680,514
678,515
678,526
677,511
680,525
679,516
680,515
680,527
679,511
679,521
680,522
678,513
679,528
679,513
678,520
680,530
680,513
680,526
679,513
675,519
678,523
679,513
682,532
679,515
680,516
680,518
678,518
681,522
678,515
679,514
680,519
678,507
681,518
677,516
678,518
681,523
679,509
679,517
677,512
678,514
679,532
679,507
680,519
680,517
676,512
676,527
678,510
679,524
678,519
677,516
678,522
680,518
680,519
678,524
680,513
678,524
679,514
680,514
679,533
677,516
679,521
680,516
678,524
680,514
679,511
678,530
679,510
680,516
679,519
678,509
677,518
679,512
679,520
678,517
678,505
678,517
679,518
678,514
680,519
679,510
679,519
678,519
679,518
678,532
680,501
678,517
678,520
678,514
677,527
677,515
678,523
678,522
678,512
679,519
677,517
681,521
679,526
679,511
681,523
676,512
679,515
679,527
680,509
677,524
679,514
678,519
676,521
678,512
681,525
680,511
680,516
680,518
679,509
679,521
676,515
680,515
678,523
678,510
677,515
678,520
676,521
678,524
679,511
678,520
676,516
682,515
682,537
680,508
678,517
678,518
678,514
678,528
679,514
680,524
676,522
679,509
678,521
681,521
677,521
680,524
678,510
678,524
680,514
679,515
678,532
678,509
680,523
681,524
679,520
677,519
679,515
681,528
680,511
679,517
677,521
679,508
679,521
681,515
679,519
680,516
678,509
679,525
680,521
677,515
679,528
678,513
678,514
680,521
678,513
678,535
679,519
678,515
681,524
678,512
678,525
677,513
679,523
679,523
678,509
677,517
679,518
680,518
680,524
678,508
675,522
678,523
677,513
678,530
678,506
678,519
679,509
678,517
679,521
680,508
677,527
678,512
680,515
679,519
678,511
676,520
680,515
678,513
677,527
679,511
678,522
677,524
679,514
680,526
678,513
677,519
677,520
680,515
679,536
675,512
677,517
679,519
680,511
679,519
680,514
680,519
678,519
677,509
681,515
681,521
676,518
680,520
678,509
677,522
678,506
679,509
678,530
677,507
680,517
680,510
678,517
679,521
677,508
677,527
679,516
678,512
678,520
679,510
681,518
677,520
678,514
676,528
680,511
679,515
678,527
676,511
676,526
679,513
681,518
678,522
679,512
678,532
680,511
679,515
678,518
678,516
681,523
678,515
679,520
675,522
679,508
679,517
680,514
679,516
678,519
676,512
679,516
677,509
679,509
677,530
678,507
677,518
678,509
678,516
678,522
678,512
678,526
676,515
679,514
679,522
677,512
677,520
678,519
679,513
680,511
679,511
679,514
678,530
678,516
679,524
677,516
678,518
677,519
679,510
679,531
677,515
679,516
678,519
679,509
676,517
678,512
678,518
677,521
679,520
678,519
678,517
678,513
680,520
679,505
679,521
678,518
681,519
679,530
678,507
677,518
678,518
678,513
679,526
681,513
679,524
677,521
678,515
679,516
681,514
681,520
679,522
677,515
680,525
679,511
681,516
680,520
677,510
678,520
679,514
679,521
680,523
680,504
680,531
681,511
678,518
679,519
678,511
678,522
681,509
679,518
679,523
680,506
679,515
681,518
679,516
679,523
677,509
677,520
678,518
680,516
677,533
678,518
681,521
679,523
681,515
678,525
679,512
678,525
681,522
676,513
678,521
678,520
678,529
680,522
679,509
679,525
677,510
678,515
681,533
679,508
679,523
679,514
678,520
679,525
679,504
676,529
677,509
678,515
680,518
679,509
679,519
680,513
678,523
682,519
679,509
679,512
679,522
679,516
681,524
678,510
678,517
678,518
677,513
680,538
679,517
680,518
680,523
679,513
679,525
677,515
678,523
676,524
679,509
679,522
680,517
677,519
678,525
678,508
677,523
679,512
679,516
680,533
678,509
678,521
677,512
677,519
678,519
682,512
679,525
678,510
678,510
680,518
679,506
677,523
678,514
675,520
680,527
678,513
679,518
680,526
680,516
679,524
678,513
680,519
680,520
679,515
681,538
679,512
680,516
679,516
678,515
681,527
679,519
679,522
679,528
681,508
679,521
680,525
680,519
680,522
679,509
679,526
677,512
680,518
679,530
679,509
677,521
680,514
679,520
682,522
679,511
679,528
679,510
680,518
679,523
679,511
681,520
680,519
678,517
681,528
679,511
680,516
679,529
681,515
679,527
679,513
678,521
679,524
682,517
679,535
679,511
679,518
680,522
680,519
679,526
679,514
677,523
678,525
677,512
680,520
681,520
678,519
681,524
681,511
679,520
679,507
681,516
679,530
680,509
680,520
680,514
680,516
679,524
682,507
681,524
680,520
681,523
680,528
682,511
680,522
677,518
679,516
678,531
679,511
681,519
679,528
677,521
679,526
680,513
679,518
681,523
681,516
681,535
680,526
681,519
678,524
680,511
679,520
681,514
681,520
678,523
679,510
679,519
679,520
681,517
679,521
679,510
681,523
681,518
681,512
678,534
680,509
679,516
679,515
681,516
678,525
684,513
679,528
680,519
679,514
682,530
679,513
680,520
679,527
680,516
678,529
679,512
679,519
680,534
681,512
680,524
678,501
679,519
680,525
680,514
678,534
679,514
680,518
681,522
679,527
679,524
678,513
680,521
681,523
679,505
679,522
682,518
680,518
679,521
679,508
680,522
679,514
681,516
679,532
680,508
680,518
682,515
680,518
680,517
678,514
679,524
682,520
676,512
677,520
676,518
676,514
677,518
677,510
677,516
674,508
677,509
675,524
676,504
675,515
675,508
673,512
673,513
672,505
677,524
673,504
674,508
674,505
673,503
675,513
674,504
675,508
674,510
674,495
675,511
674,510
674,508
673,515
675,500
675,513
673,507
674,509
673,523
675,507
675,511
674,507
673,505
674,516
674,505
673,517
674,508
672,507
673,509
672,510
674,513
674,518
673,504
673,513
673,507
672,511
672,523
672,509
673,510
677,506
674,506
672,508
672,501
672,520
672,502
676,507
673,504
675,503
674,513
673,505
671,511
674,507
674,504
673,510
674,507
674,508
673,509
673,501
673,510
674,506
674,505
673,523
672,502
674,509
673,506
673,508
674,513
672,505
675,512
676,509
675,503
674,508
673,506
673,508
672,513
675,501
674,512
673,503
675,505
672,518
675,499
675,511
673,504
674,507
673,507
675,502
674,508
674,498
670,507
674,506
674,504
674,511
670,500
674,510
672,509
674,498
671,506
673,508
673,508
674,518
673,500
674,509
672,511
673,510
674,521
674,501
672,510
672,505
674,515
671,511
673,507
672,515
673,512
672,502
674,508
674,506
673,510
675,517
674,504
672,507
672,502
673,505
673,519
672,503
674,512
674,502
672,508
674,504
674,503
673,520
674,509
675,506
673,504
672,499
673,510
675,506
673,510
674,507
673,501
672,509
674,517
674,514
672,512
674,504
672,511
673,510
673,511
673,524
673,503
673,508
677,507
674,504
675,516
674,504
673,513
674,511
673,502
672,506
673,509
672,513
673,511
673,503
673,514
674,510
672,506
674,515
674,501
672,511
674,498
671,507
676,506
672,503
673,521
674,501
672,510
672,507
674,501
673,512
674,504
674,507
677,514
673,503
671,508
674,513
674,506
674,515
675,503
673,511
673,511
673,506
676,524
675,505
674,509
672,508
675,505
674,516
675,507
672,514
674,511
675,504
675,507
672,511
673,508
673,513
673,503
675,510
673,501
674,508
675,513
671,500
674,510
673,496
673,506
672,506
671,502
673,517
674,502
672,508
673,505
672,503
673,509
674,508
673,506
672,515
673,501
672,508
674,511
673,507
673,514
672,505
674,510
673,509
673,503
673,521
673,503
673,506
673,506
673,502
674,512
673,506
672,512
675,507
673,501
672,501
672,507
674,505
675,512
672,504
674,512
674,498
674,505
672,519
672,507
674,511
675,496
674,508
674,511
674,502
674,518
673,503
674,506
672,511
673,514
672,509
673,506
673,509
672,513
674,501
673,507
676,516
675,504
674,516
672,506
674,510
673,504
674,501
673,520
671,504
674,510
671,508
674,502
672,516
672,505
674,511
673,507
676,495
674,510
673,509
673,509
674,508
674,501
672,508
671,497
674,508
674,517
675,500
673,514
673,500
673,509
673,510
672,504
673,517
672,501
673,507
675,508
672,501
674,513
675,508
673,508
674,512
672,505
674,507
672,517
674,505
672,513
673,502
676,508
674,507
675,498
673,521
675,503
674,508
672,507
672,502
675,510
675,508
673,510
673,510
676,502
676,513
675,508
674,504
673,510
674,502
674,510
674,502
674,507
672,519
673,500
672,510
673,506
674,508
671,514
672,500
673,517
673,503
672,510
674,507
674,504
673,509
675,514
675,507
671,507
672,501
674,507
673,521
673,503
673,515
673,506
674,509
675,512
675,504
673,521
673,506
674,509
674,512
673,501
673,513
672,507
673,513
674,507
674,498
674,509
673,507
673,506
673,510
674,501
672,509
675,501
674,507
672,518
672,499
672,510
673,502
673,514
674,509
673,499
672,516
673,505
674,507
674,508
674,506
673,511
673,513
674,507
672,515
673,503
673,510
673,519
672,503
674,516
674,503
672,509
674,511
673,504
672,523
675,503
673,508
674,509
674,502
673,513
674,503
673,511
672,506
676,499
674,506
674,506
672,509
673,508
671,500
674,511
673,501
675,508
673,522
676,500
673,511
674,503
674,504
673,514
672,505
674,516
673,510
672,507
674,510
673,505
675,508
673,513
669,506
674,514
671,506
674,513
673,524
671,504
671,513
673,504
674,509
673,512
675,504
