500
674,511
675,518
676,505
673,513
673,507
675,511
672,521
674,502
676,514
675,502
676,509
673,513
675,497
677,520
674,505
676,506
674,508
677,500
675,513
674,509
675,510
676,516
674,504
675,508
675,516
674,509
673,519
675,508
675,514
675,511
676,509
673,523
677,506
676,511
673,515
676,510
675,515
674,506
676,514
675,514
674,504
676,510
676,511
678,503
674,517
677,504
674,507
676,503
675,510
675,520
677,500
676,514
676,500
677,512
674,511
676,502
674,521
674,509
675,508
674,515
673,506
676,519
675,510
673,508
671,514
676,504
676,510
678,518
673,510
674,515
673,507
675,510
676,509
676,510
673,526
673,506
675,511
676,511
673,506
676,508
677,507
674,513
675,512
675,502
675,510
675,508
673,511
676,512
675,515
676,513
675,509
675,506
676,520
676,502
677,511
676,501
673,511
677,510
675,501
677,518
674,511
675,507
676,518
674,506
675,511
673,515
673,509
676,514
675,505
675,507
674,522
675,507
675,517
676,506
675,513
675,512
675,506
676,524
675,503
676,510
675,505
673,503
676,516
675,509
675,513
676,509
674,502
676,508
675,507
674,509
678,512
674,503
677,514
674,501
674,515
675,525
674,502
677,509
675,504
673,509
674,517
675,505
675,519
674,507
674,508
675,507
675,510
674,510
675,515
674,508
675,514
675,505
674,511
674,520
671,506
676,517
674,510
675,509
675,511
675,508
675,522
674,503
676,511
677,505
675,513
674,515
673,508
675,507
675,509
674,501
674,510
674,509
675,510
675,513
675,503
673,514
676,505
676,507
675,522
673,512
672,512
675,506
675,510
672,516
676,505
671,518
675,510
678,506
674,512
674,509
676,510
674,516
677,506
674,512
674,505
675,508
675,520
676,503
674,515
675,505
675,510
673,510
676,506
675,523
676,504
672,509
673,506
675,504
673,514
677,503
675,517
676,513
674,506
676,509
673,509
672,507
674,514
674,504
674,513
674,508
674,510
675,526
676,504
674,511
674,504
676,507
673,517
675,508
674,518
674,510
674,504
675,511
676,510
675,514
675,516
675,505
675,515
675,504
675,506
675,523
676,504
675,516
676,505
674,508
673,517
677,504
674,521
674,501
676,515
676,504
674,503
675,512
675,509
673,511
672,514
673,511
676,502
676,514
676,508
674,518
675,506
675,512
677,511
677,511
675,524
675,506
674,519
676,507
675,507
674,513
676,506
675,516
676,515
675,503
675,508
676,510
675,510
675,519
676,503
674,507
675,506
674,508
675,519
675,502
676,514
674,502
675,509
676,510
674,505
675,520
673,512
674,507
675,505
678,504
676,512
676,507
675,511
677,510
676,504
675,509
674,516
676,508
674,517
675,508
674,510
674,508
674,511
677,523
675,506
674,513
675,508
675,505
676,509
675,506
674,514
676,513
675,505
676,511
676,510
675,512
676,515
675,505
676,513
676,507
672,510
674,519
675,502
675,512
676,502
675,510
674,511
677,503
675,521
676,505
673,508
675,510
675,504
675,514
674,513
675,510
674,516
677,507
677,511
675,519
675,512
676,520
678,507
677,513
678,513
675,507
675,528
674,501
676,513
674,512
675,505
676,520
675,507
676,514
676,513
675,505
677,512
677,511
676,513
675,515
674,506
676,515
676,505
676,506
676,523
674,502
677,505
676,501
675,512
675,520
676,504
675,522
677,508
676,507
675,514
676,513
677,515
675,514
677,511
675,519
677,507
677,511
673,522
675,510
675,523
677,513
676,511
676,515
676,508
675,526
675,510
676,516
674,514
679,507
678,518
677,510
677,515
674,514
678,504
677,514
677,512
678,513
677,517
676,505
677,515
676,506
676,509
676,526
678,512
675,514
677,511
676,510
678,519
677,511
675,521
676,516
681,509
677,523
680,511
676,514
678,518
679,510
679,522
675,511
677,514
675,530
677,509
677,521
679,514
678,514
679,516
677,505
680,527
677,512
678,514
679,516
677,511
678,521
678,513
677,518
676,518
677,511
681,515
677,519
677,514
676,522
677,509
679,519
680,513
676,516
678,516
678,508
678,517
679,510
679,514
676,522
677,510
678,525
678,516
677,511
676,517
677,521
676,517
677,520
677,510
677,518
679,506
679,515
678,523
675,505
677,519
677,510
677,517
679,517
677,502
677,527
678,505
675,513
678,509
678,506
677,514
679,507
677,516
679,514
678,503
677,515
678,514
677,513
676,509
677,508
676,519
674,512
678,512
677,531
678,507
676,517
678,518
674,513
679,520
677,509
677,522
677,516
676,511
676,514
679,513
677,517
677,518
677,508
678,513
676,511
677,511
677,524
676,508
678,518
676,509
676,517
676,516
676,503
678,524
678,513
678,513
678,511
676,506
679,517
677,510
677,515
675,517
677,505
677,512
678,517
675,512
676,518
675,508
679,516
679,506
677,514
676,529
678,508
677,514
678,516
676,514
678,511
678,512
678,517
678,514
675,508
678,512
678,515
679,515
677,519
677,508
679,519
676,511
679,513
680,525
677,509
677,517
676,510
679,514
679,514
678,510
678,513
678,505
679,510
678,515
676,507
677,517
677,509
678,512
677,519
675,505
675,511
678,513
677,508
677,519
675,508
677,515
676,512
678,509
676,528
675,508
677,512
676,506
678,508
674,516
675,507
676,513
675,511
677,502
676,508
674,510
676,509
676,511
676,504
675,512
674,502
674,510
675,516
676,502
675,511
672,499
676,509
675,512
675,505
674,521
671,505
674,508
673,508
677,503
674,513
674,509
674,509
674,513
675,503
677,508
675,519
674,511
674,516
675,518
673,509
672,509
675,508
674,522
676,504
672,512
673,506
677,505
673,515
676,505
673,513
676,510
674,504
673,506
674,511
675,505
672,515
674,503
675,507
675,507
675,506
675,516
674,506
674,511
673,499
675,505
673,507
673,502
674,518
673,505
672,516
674,513
671,502
675,508
675,509
675,507
672,511
672,503
674,507
674,516
673,505
672,523
673,505
672,509
674,503
674,507
674,522
674,502
671,510
674,503
674,502
672,512
673,511
673,508
672,507
673,500
673,503
674,509
674,506
674,512
673,502
673,508
672,500
672,506
673,510
673,499
674,505
673,495
671,506
673,508
674,503
673,513
672,505
672,508
671,506
673,506
672,507
672,509
674,507
673,507
674,503
673,503
673,516
672,503
672,513
673,503
674,506
673,510
674,504
673,517
673,501
671,504
674,503
673,500
673,510
673,502
671,510
673,506
672,499
673,504
673,505
670,507
672,508
673,500
672,507
673,501
671,504
672,513
673,497
675,510
672,501
671,504
674,506
670,502
674,513
672,506
671,503
672,500
674,503
674,507
673,508
672,511
673,504
673,500
673,504
674,517
671,503
672,510
672,500
674,507
672,506
674,502
672,518
672,504
673,506
673,500
675,500
673,507
674,501
671,508
675,499
671,497
672,507
672,507
674,505
671,508
673,499
670,508
674,502
674,504
674,515
671,497
674,507
671,500
673,506
671,503
673,502
672,511
670,508
672,505
673,505
673,505
673,508
674,508
672,505
672,508
672,500
673,504
672,514
672,499
673,511
671,503
675,502
673,507
675,497
672,518
673,501
674,501
672,496
673,499
672,505
670,500
672,506
671,504
674,496
674,504
672,511
673,502
672,512
673,497
672,507
672,501
672,503
672,518
673,497
673,507
670,508
673,501
673,508
672,500
672,514
672,506
672,502
672,506
672,505
672,506
672,511
672,505
671,504
673,499
672,501
670,517
673,500
674,511
672,502
672,504
672,505
673,500
671,512
673,499
672,505
673,500
673,503
672,509
673,498
673,507
673,505
674,498
673,504
672,509
672,504
671,513
672,499
672,504
673,504
674,504
672,515
673,500
674,507
674,502
671,511
672,507
674,505
673,511
673,504
673,501
673,505
673,506
672,505
672,510
672,502
672,514
673,499
674,503
672,515
674,504
671,507
671,501
672,503
674,507
674,501
673,515
671,506
672,504
674,499
671,498
673,503
675,500
669,509
671,506
672,496
672,505
672,510
672,507
672,507
671,500
672,507
673,503
672,507
673,518
670,500
673,508
672,504
670,504
673,509
673,498
671,513
673,509
674,502
673,503
673,505
672,507
672,510
672,501
672,509
673,498
671,504
672,515
672,499
673,506
674,489
673,501
674,504
671,499
674,519
672,498
671,500
674,495
672,502
672,506
672,500
672,507
673,506
671,497
673,503
672,511
671,502
673,510
674,501
673,503
672,510
674,506
670,518
670,502
673,508
673,505
672,502
672,506
671,507
672,512
672,509
671,501
673,502
672,509
673,506
672,510
672,502
672,506
673,500
675,502
673,513
671,498
671,510
670,497
673,503
672,504
674,498
671,516
675,497
673,503
672,500
672,499
671,507
673,503
671,506
674,503
673,497
672,504
671,512
675,504
673,514
673,498
673,504
673,506
674,505
673,519
673,503
671,506
672,504
674,501
672,510
673,503
671,512
670,500
672,499
672,507
670,506
672,504
674,511
671,502
673,507
674,499
673,504
673,512
673,514
673,508
673,495
673,504
671,500
673,498
671,516
673,500
673,503
674,497
673,496
673,507
672,499
674,506
672,502
673,503
673,503
673,515
672,502
672,502
674,500
671,506
674,510
671,495
673,517
671,499
671,505
674,505
672,501
672,509
673,500
672,508
671,508
671,501
674,502
673,509
673,502
675,511
673,501
670,508
671,497
673,507
672,511
672,498
672,515
671,502
671,504
669,500
673,498
672,511
674,501
672,504
673,501
671,500
672,506
673,512
672,504
671,506
670,499
672,501
673,513
672,501
670,511
673,501
673,504
674,498
673,509
672,515
671,502
673,507
674,502
676,503
671,509
673,501
671,509
672,507
672,
