509
673,500
675,506
676,508
672,504
672,515
674,505
672,506
671,500
673,500
672,511
672,500
671,506
673,507
673,496
673,508
671,507
672,505
672,511
672,500
672,508
673,502
671,510
673,519
671,500
671,506
673,503
672,504
673,506
673,505
672,514
672,505
674,504
674,507
673,504
675,509
672,512
670,502
674,509
674,501
672,505
671,515
672,500
674,511
671,497
674,507
670,504
671,504
671,518
674,496
671,503
673,502
674,500
672,510
674,498
672,511
671,509
671,497
674,505
671,514
671,505
673,517
672,502
672,507
673,503
672,506
671,509
673,499
674,506
673,503
674,502
672,509
671,503
674,511
672,510
671,499
675,502
672,503
672,507
672,510
673,501
671,509
673,501
673,504
670,514
671,499
670,508
671,494
672,510
672,506
672,500
670,517
672,500
673,503
673,503
672,501
671,507
672,505
672,506
671,514
672,499
674,504
672,514
673,504
672,514
672,504
673,507
673,507
673,504
673,520
671,506
670,504
671,502
671,502
672,509
670,505
674,510
673,502
673,501
672,504
672,507
673,511
674,505
672,500
673,509
673,497
673,505
673,514
674,505
673,510
673,495
672,505
670,515
671,498
672,513
673,500
673,505
672,508
672,501
675,503
674,508
672,506
674,510
674,507
672,500
673,514
670,503
671,511
674,505
673,508
673,502
673,505
673,517
672,503
673,506
672,504
672,501
669,498
675,506
672,508
672,506
670,501
671,504
673,505
672,505
672,507
671,499
671,505
674,498
672,504
674,516
672,496
671,505
675,498
672,505
672,512
671,511
673,514
672,504
673,506
671,505
673,504
671,506
675,510
674,503
672,510
673,500
672,503
673,515
672,501
672,511
670,501
671,507
673,509
672,503
671,521
673,499
672,504
672,502
670,500
670,506
672,501
672,506
672,509
673,497
672,507
672,502
671,507
672,511
671,500
670,512
672,502
673,504
673,518
672,498
673,506
673,500
670,503
672,510
673,502
673,514
673,511
671,503
673,506
674,503
673,508
673,513
670,504
672,506
673,501
672,504
671,514
672,496
673,510
672,501
673,502
672,505
671,503
672,516
670,501
674,505
675,502
668,500
673,510
674,496
671,508
673,506
673,498
673,503
675,511
673,505
673,510
673,500
674,506
674,502
672,501
672,518
670,500
671,508
672,505
672,512
671,506
672,505
674,515
673,508
672,495
672,504
671,506
672,505
671,512
673,501
671,508
670,503
673,506
670,516
672,499
672,512
672,500
674,504
671,508
672,497
673,519
672,497
673,507
672,504
671,498
673,505
672,501
671,508
673,507
675,496
674,504
670,514
672,502
674,511
672,501
673,505
671,505
670,507
672,520
671,504
671,507
670,508
671,503
669,511
673,506
671,511
672,506
671,497
672,508
674,506
671,502
674,509
674,502
672,510
671,499
672,507
672,513
673,497
673,507
671,504
672,504
672,505
673,494
672,513
670,506
672,503
672,503
670,505
674,505
671,507
673,504
671,507
673,501
672,503
671,516
673,503
672,514
674,502
670,506
671,506
672,504
672,522
672,500
672,504
672,509
673,501
672,511
673,504
671,508
672,504
672,498
673,506
671,507
673,503
671,507
672,501
673,508
670,496
672,504
670,518
673,504
672,508
672,497
673,504
672,511
670,497
671,515
674,505
673,505
671,505
671,501
672,506
674,510
670,505
672,509
672,501
673,504
672,518
674,500
672,512
672,504
671,504
674,501
674,502
671,520
670,502
674,505
671,508
671,499
672,508
673,500
671,508
674,504
672,501
671,505
672,507
670,502
674,506
668,500
672,506
673,506
673,505
674,523
672,498
671,507
673,501
672,504
672,509
673,501
674,515
672,507
672,501
674,506
672,503
671,510
673,508
672,504
674,508
670,501
672,504
673,515
670,500
673,511
674,500
673,505
672,506
672,501
673,516
672,499
671,505
670,502
672,499
673,509
671,499
671,506
671,506
673,497
672,506
672,511
672,502
671,511
671,498
674,508
672,506
671,503
672,519
670,500
673,508
673,502
671,504
672,508
672,503
674,504
673,506
670,500
673,503
672,507
673,504
671,515
672,501
671,504
673,501
672,503
672,510
671,498
673,509
673,498
672,505
674,502
673,502
674,518
671,503
674,504
672,501
670,501
673,508
670,499
673,505
671,505
672,497
671,503
672,511
673,503
674,512
672,500
672,508
673,505
672,503
676,521
670,500
672,507
672,504
672,503
674,504
670,504
672,512
672,513
674,501
672,505
670,508
672,506
672,511
674,501
671,508
673,500
672,505
671,516
670,500
673,508
670,496
671,507
673,501
673,499
672,515
675,497
672,505
672,501
674,500
674,513
671,505
672,504
673,505
674,501
671,504
673,514
672,505
672,512
672,501
671,509
672,515
673,504
674,518
671,502
672,506
673,504
673,502
671,510
672,505
672,507
672,508
673,507
672,500
672,504
671,508
673,510
674,502
670,510
673,498
672,504
672,515
671,496
675,514
672,496
671,504
673,505
674,500
673,514
672,505
671,507
673,506
670,498
671,507
671,508
671,507
671,511
673,500
671,506
672,515
671,500
671,513
672,503
671,506
672,507
672,504
670,516
673,500
673,504
671,504
674,501
671,509
672,503
673,509
673,508
672,500
672,505
674,502
675,504
674,507
673,497
671,508
671,499
673,505
673,516
671,506
672,509
671,500
673,503
674,511
671,503
672,513
672,506
673,504
672,507
672,504
674,506
672,511
673,506
672,512
671,502
671,500
672,516
672,503
674,511
673,499
672,505
672,503
674,502
673,520
670,500
672,503
671,503
671,502
672,509
672,498
673,509
673,509
671,502
672,507
672,506
672,508
672,514
674,499
674,510
672,505
671,503
672,524
672,501
675,513
673,502
672,508
671,512
675,503
674,516
672,508
673,507
673,503
672,508
674,507
673,513
672,502
672,508
674,502
673,503
671,518
671,500
670,516
674,504
675,508
674,508
672,508
673,518
673,500
672,505
674,502
672,502
673,511
675,501
674,506
673,511
672,499
674,508
674,515
674,508
672,516
671,502
671,509
674,504
673,508
672,523
671,502
675,508
674,505
675,507
672,512
671,501
672,515
673,509
673,503
674,506
675,507
674,507
672,514
675,504
673,506
673,503
674,503
674,518
674,502
673,513
674,500
675,508
672,511
672,501
673,520
673,508
672,506
674,508
672,501
672,510
673,501
674,509
671,515
673,502
671,508
672,513
674,506
673,516
674,505
673,509
674,507
674,499
673,521
674,503
674,509
674,506
672,505
674,505
673,505
673,511
672,510
675,498
675,509
674,508
672,507
672,513
674,503
674,511
675,504
673,509
672,518
673,499
670,513
672,499
674,507
672,505
674,501
674,519
673,509
675,504
671,509
672,508
671,510
672,510
673,507
672,516
674,504
672,507
674,517
674,505
671,515
673,503
674,512
673,509
674,498
673,520
672,504
673,514
674,507
673,505
671,512
674,507
673,511
673,508
676,500
672,511
675,504
671,511
672,510
673,503
674,511
672,499
674,508
674,521
674,500
674,511
673,514
673,506
674,510
677,502
673,516
673,506
671,506
675,511
674,511
673,512
673,508
672,507
677,512
672,504
676,508
673,524
674,504
674,515
673,505
673,507
673,513
673,501
674,519
673,503
672,510
674,505
672,504
675,512
674,504
672,513
672,509
671,499
675,509
674,507
674,506
675,511
674,501
676,513
672,501
673,510
674,522
674,509
673,510
675,504
673,507
674,512
674,518
673,517
673,507
674,505
673,511
673,507
676,505
674,513
675,506
675,513
674,502
674,510
674,516
676,505
675,510
672,504
675,508
675,509
673,507
675,508
673,502
672,506
677,501
675,502
675,514
675,505
676,508
673,512
675,505
673,508
674,505
672,508
675,517
674,502
673,511
674,504
676,507
674,526
673,503
675,510
674,505
673,511
673,515
674,508
674,518
674,512
676,505
673,514
674,508
675,511
676,517
676,505
676,514
676,504
676,508
673,523
675,504
675,508
676,506
675,510
675,511
677,507
677,521
677,503
676,509
677,509
674,503
676,514
675,509
675,512
676,517
676,503
676,511
674,513
676,513
676,520
674,507
677,515
677,513
676,512
675,528
678,507
675,515
675,512
677,512
676,519
679,508
677,520
674,518
676,506
676,515
677,513
677,515
676,520
679,509
678,514
677,514
677,514
679,524
677,503
677,518
678,509
680,517
677,509
677,511
676,528
676,516
677,522
681,522
678,511
677,519
681,516
680,517
678,528
679,510
678,516
678,531
680,517
679,537
682,516
678,522
680,524
681,510
681,538
682,515
682,520
681,526
681,513
683,524
681,523
681,527
683,529
682,516
682,527
682,525
683,526
686,527
683,516
683,530
683,527
685,524
683,545
685,512
686,525
