671,504
670,508
672,498
670,500
672,513
669,498
671,510
671,498
671,504
671,509
670,501
672,514
669,499
671,502
671,503
671,501
672,504
670,498
669,506
670,505
670,495
670,498
671,504
670,501
669,510
669,499
670,503
672,497
671,505
670,510
671,493
670,505
669,493
671,503
669,500
672,495
673,513
671,504
669,502
668,505
670,497
670,504
671,496
672,502
669,505
669,497
672,503
671,509
671,503
671,511
671,500
671,505
669,502
669,503
670,518
668,500
671,507
669,501
669,501
668,500
670,502
670,511
673,509
670,497
670,501
669,499
671,503
672,506
670,497
669,507
669,498
669,507
672,509
670,498
671,506
669,496
670,504
674,504
671,501
670,514
671,497
671,501
673,496
671,496
669,503
671,495
668,505
670,502
670,496
670,503
668,505
669,502
671,505
672,494
669,504
669,500
670,500
670,514
671,495
671,504
671,499
670,500
675,501
671,500
670,505
669,503
670,499
673,503
673,500
670,503
670,505
668,503
671,506
669,497
672,500
671,505
671,496
670,510
670,499
671,505
668,498
670,499
671,517
670,497
670,500
672,501
671,503
670,504
670,499
670,505
670,503
673,496
672,503
672,504
670,500
671,505
669,501
669,504
671,497
673,499
670,510
670,493
672,507
671,493
669,505
670,500
671,497
672,512
669,507
670,501
669,493
670,497
671,506
669,502
671,504
669,504
670,497
670,501
670,513
667,509
669,512
671,499
671,504
669,504
671,502
672,516
670,496
672,503
669,500
671,498
671,514
671,497
670,509
672,502
669,498
670,499
669,505
673,505
672,508
668,499
671,507
671,508
671,500
673,512
669,496
670,505
668,498
672,502
669,500
671,500
671,513
671,495
670,504
672,499
670,499
672,509
666,502
673,504
670,499
669,494
669,501
672,506
674,500
672,505
668,496
671,505
671,502
674,502
670,515
668,497
669,505
669,499
674,500
672,508
670,501
672,510
668,504
670,500
672,500
668,502
669,503
669,506
671,500
670,503
670,495
671,501
671,516
672,497
669,507
670,498
669,503
669,507
673,497
673,514
671,497
670,504
670,502
671,502
669,507
669,499
669,504
668,498
669,496
670,505
671,503
672,502
670,505
670,499
670,500
669,493
670,503
671,510
670,496
670,506
669,495
669,503
670,506
670,495
669,512
672,496
672,499
670,499
671,497
672,502
670,505
671,505
670,504
671,498
669,501
670,512
670,506
672,510
672,498
669,504
672,505
670,499
671,515
672,495
671,504
670,502
668,499
670,498
671,497
671,508
669,506
670,495
671,497
671,503
669,499
671,508
669,501
669,506
670,495
671,502
672,508
670,497
670,506
671,496
671,500
669,500
671,499
670,515
671,498
670,507
669,499
672,496
670,501
672,499
669,502
669,506
670,493
668,498
671,509
671,502
672,508
671,494
671,504
671,502
673,502
668,520
670,497
670,506
672,501
669,500
669,509
668,497
671,510
670,505
667,499
670,503
671,500
673,503
669,509
669,504
670,504
670,497
671,499
670,515
670,497
670,507
670,500
668,503
672,501
672,501
671,514
671,500
671,499
671,502
672,503
670,504
671,495
668,503
671,500
671,493
669,503
669,503
670,499
670,508
670,497
670,503
670,499
672,500
670,513
668,495
669,506
670,498
670,501
669,503
671,498
670,512
669,502
670,500
671,509
671,498
670,504
672,505
674,498
672,508
668,498
669,501
670,515
671,500
673,509
671,497
670,502
669,507
669,501
672,516
670,499
670,503
672,501
669,501
670,503
671,497
673,506
670,503
671,497
672,502
669,507
672,503
671,509
667,499
672,502
671,501
672,504
673,512
671,495
670,507
670,494
669,501
669,501
670,496
669,513
671,497
669,499
669,501
670,495
670,506
671,498
670,504
668,502
672,492
670,502
670,512
668,503
671,505
667,501
672,504
667,505
671,501
671,515
672,496
671,505
671,499
668,503
670,506
671,498
670,512
672,508
668,498
669,499
672,501
669,502
673,503
671,499
670,505
670,502
671,506
670,516
671,497
669,507
668,496
674,502
669,502
672,496
670,512
670,498
671,503
670,498
669,497
671,506
671,498
669,504
669,498
669,495
669,501
670,503
673,496
671,508
671,491
671,500
669,499
669,502
670,511
670,495
672,504
671,497
670,501
669,505
672,498
671,510
670,499
671,500
670,502
671,498
674,501
672,504
669,504
669,507
670,496
671,503
672,506
671,499
671,506
671,500
669,506
673,504
670,499
671,517
668,497
671,503
669,500
672,502
671,503
670,499
668,498
671,504
672,496
672,502
668,503
672,501
669,506
672,501
671,510
671,500
670,501
670,510
671,496
674,506
670,494
671,502
668,500
671,497
670,511
670,505
671,501
670,499
671,498
670,506
670,503
670,504
671,502
671,497
670,503
669,509
669,503
670,511
672,499
669,503
672,504
669,502
671,515
672,498
672,504
668,502
671,499
669,514
671,497
672,507
668,505
670,498
670,503
668,501
668,501
670,511
673,496
670,507
672,505
672,499
671,512
670,497
670,508
670,498
672,501
670,500
671,497
669,514
670,497
671,507
669,503
671,498
671,507
670,496
671,504
671,501
671,495
670,499
671,509
671,500
672,506
670,496
671,499
671,498
672,502
668,513
672,494
669,506
670,497
670,502
670,502
671,498
669,507
672,497
671,498
671,501
670,500
671,503
670,504
670,502
670,507
670,496
671,501
671,512
670,503
669,508
671,498
671,504
670,505
669,506
671,516
670,500
671,502
672,502
668,497
669,500
669,502
670,505
672,501
670,496
669,501
671,501
672,500
670,506
670,497
668,504
673,498
670,503
671,510
668,493
670,503
670,493
669,502
669,503
669,496
670,511
671,499
677,497
671,499
669,495
673,500
670,503
671,504
669,503
672,495
667,501
672,508
670,507
668,511
669,496
671,504
669,505
671,502
671,515
669,496
671,506
671,502
671,500
671,501
672,498
671,505
669,505
671,496
671,502
669,506
670,501
671,510
669,498
672,506
672,492
671,498
670,511
670,498
669,507
671,494
669,501
669,499
668,500
673,513
670,497
668,507
672,506
670,497
672,504
670,498
670,502
671,504
672,496
670,500
671,510
670,502
672,509
672,498
672,500
669,503
670,503
670,516
670,496
673,502
669,501
668,501
669,505
670,497
670,513
672,502
668,499
671,501
671,502
671,502
669,508
670,501
670,508
670,498
674,499
670,512
673,503
670,508
670,497
672,500
672,501
670,500
670,514
671,496
670,501
672,503
669,499
670,500
671,496
670,503
670,501
670,496
671,490
668,506
672,500
671,503
670,499
670,504
669,499
671,502
669,510
668,495
671,503
671,498
672,502
669,504
668,499
672,512
669,502
670,500
669,505
669,503
666,502
670,505
671,503
669,506
672,500
671,500
671,514
671,502
670,508
670,499
671,500
673,507
671,501
667,515
670,497
669,500
672,499
670,498
671,505
671,496
671,506
669,504
671,498
672,502
672,505
673,499
669,499
671,498
671,507
670,496
672,505
670,511
671,495
671,506
669,492
672,500
671,500
671,494
670,513
669,495
670,500
670,508
672,497
669,505
671,497
670,503
669,504
672,494
669,501
670,510
671,502
671,510
671,497
671,501
670,507
671,502
669,516
671,497
668,504
670,501
672,500
671,506
672,500
669,510
671,501
670,500
671,498
673,501
671,502
670,510
670,500
670,505
671,496
673,507
671,510
670,504
668,507
674,497
669,503
667,501
670,500
668,513
672,498
668,495
671,499
670,497
667,501
671,497
674,505
670,499
671,494
668,501
671,507
669,502
669,504
669,494
670,505
672,499
672,502
670,513
668,494
673,505
671,501
669,501
670,503
668,500
670,506
671,501
672,500
669,500
669,498
671,503
668,505
671,501
669,506
670,498
670,502
670,506
672,496
668,512
672,495
671,502
672,507
671,498
670,512
670,496
670,503
670,500
671,501
670,506
670,498
670,505
671,501
674,496
668,503
669,507
670,503
671,504
670,497
670,507
670,497
669,500
675,512
671,492
669,503
671,496
671,501
671,503
670,506
669,513
670,500
670,502
671,501
670,499
673,505
669,503
671,504
669,504
670,500
671,501
670,512
670,502
669,508
671,498
668,501
669,506
670,501
672,509
672,498
670,505
671,502
671,500
672,515
672,496
672,507
671,501
672,497
670,500
668,505
670,503
670,508
672,499
672,506
670,507
670,503
671,512
671,501
671,506
670,498
672,502
671,504
670,499
672,516
669,495
670,505
670,504
670,496
673,502
670,499
672,504
670,506
670,497
672,504
671,507
670,504
669,501
670,499
670,508
672,502
673,506
671,520
672,498
670,506
671,502
672,503
672,506
670,502
669,514
671,505
672,504
670,504
670,502
673,505
670,509
672,518
672,509
670,498
673,503
672,515
671,497
671,509
673,501
671,501
671,506
672,500
672,519
671,499
672,506
670,499
671,497
674,504
673,502
671,509
671,501
669,496
672,505
672,503
670,505
672,509
672,501
670,508
672,499
672,503
672,516
671,492
670,505
669,494
671,507
672,506
674,498
672,515
674,501
673,503
668,504
669,501
672,508
672,508
674,506
672,507
669,500
671,504
669,518
671,502
673,510
674,500
669,503
670,507
670,506
672,514
671,498
671,504
672,502
674,499
672,503
670,496
671,505
671,503
670,498
668,499
668,508
670,501
670,508
671,500
671,506
669,493
672,500
669,510
671,502
670,506
669,498
671,502
670,502
670,497
668,516
669,497
670,505
669,504
672,494
669,504
670,498
670,503
670,503
673,494
669,504
671,509
670,502
670,512
669,499
671,504
670,499
673,500
671,517
674,494
669,506
670,501
670,500
671,506
672,501
668,510
671,504
670,499
669,501
671,501
670,506
669,509
670,502
672,509
671,499
670,500
669,512
671,498
669,505
670,497
668,502
669,503
668,500
