485
667,488
668,510
669,492
666,495
666,488
666,494
665,503
667,489
667,505
666,494
666,497
669,501
664,490
668,503
665,484
666,501
668,506
665,492
668,495
668,493
668,491
666,497
665,495
666,502
666,492
669,488
666,517
666,487
666,494
665,503
669,496
666,502
667,485
667,502
665,500
666,491
668,504
666,487
668,495
668,493
667,496
667,504
667,487
668,492
667,512
669,488
664,492
666,489
667,490
666,502
667,487
667,509
665,497
666,496
666,504
666,489
666,502
665,483
666,499
666,503
667,489
665,494
667,494
666,500
667,498
666,494
667,500
665,490
666,489
666,516
666,490
666,496
666,496
668,491
667,519
665,485
667,501
666,501
667,489
668,503
669,487
666,494
665,494
667,492
667,508
667,486
666,495
666,506
665,488
665,496
666,487
666,492
664,503
667,485
666,508
665,485
665,488
664,503
666,489
665,501
664,482
665,497
662,504
665,485
662,495
666,502
665,492
664,498
663,490
665,496
663,493
665,491
662,518
666,485
665,490
664,496
666,492
662,508
666,484
663,498
665,494
663,490
664,503
666,489
662,497
665,492
663,490
663,506
665,488
663,488
667,508
663,495
663,495
664,490
662,493
664,503
664,483
663,509
664,489
662,489
663,496
663,484
664,498
667,479
664,494
662,503
664,482
662,490
664,493
663,493
664,498
664,485
665,493
665,495
664,492
662,515
663,487
662,490
662,497
665,495
664,508
662,485
662,501
664,489
662,486
664,503
664,491
664,496
664,492
665,489
664,488
662,487
664,490
666,509
664,482
664,495
663,486
663,496
663,502
664,485
664,510
663,486
662,488
663,498
662,483
662,491
662,482
664,497
664,505
662,484
665,491
663,495
661,494
663,497
662,486
666,500
663,484
662,490
662,510
663,484
662,491
664,497
663,495
663,509
663,484
663,498
664,497
660,491
663,500
663,498
664,496
662,495
664,489
665,509
664,488
665,491
662,514
665,486
663,498
662,487
662,495
662,500
665,484
663,510
664,488
662,490
664,498
659,495
664,500
663,485
663,493
664,495
662,483
665,493
662,493
665,495
664,498
664,487
662,500
662,493
665,483
666,517
662,494
662,493
663,497
664,493
663,508
664,485
663,501
663,500
664,490
663,510
665,492
664,496
663,497
664,490
664,508
662,487
662,488
663,512
663,487
665,494
662,491
664,492
664,499
664,484
664,509
664,490
664,486
664,497
665,484
662,503
662,483
664,494
663,502
663,486
663,493
663,495
664,494
663,497
666,489
664,500
660,494
665,489
662,517
663,485
662,493
664,495
661,493
664,508
665,484
663,499
663,502
662,490
663,503
664,490
666,492
663,498
665,491
663,507
664,487
664,487
661,513
664,488
662,496
663,489
663,495
663,500
661,486
664,503
665,485
663,481
663,499
663,483
661,500
663,480
662,495
662,502
663,486
664,480
667,497
663,494
664,495
664,483
663,499
664,491
663,488
663,514
665,484
661,491
664,499
661,498
662,509
662,484
661,500
664,500
662,489
661,501
663,489
662,495
665,499
663,489
663,497
662,486
664,487
662,510
662,486
662,498
662,488
665,493
664,501
663,484
662,509
663,496
663,491
662,500
661,484
663,500
662,480
663,495
662,502
662,483
663,488
663,495
664,493
662,497
663,487
662,500
663,492
661,488
663,517
663,484
662,492
665,491
665,492
665,501
663,483
663,501
663,500
662,487
664,503
663,492
664,496
664,495
664,487
664,509
662,486
663,490
664,511
662,487
662,494
666,486
662,496
663,503
663,482
664,479
663,488
663,487
663,497
663,485
662,500
662,482
662,496
662,502
663,482
662,494
664,494
663,495
662,502
661,486
663,498
660,493
662,487
658,515
662,499
662,494
662,497
662,495
663,512
663,483
664,502
661,499
661,490
661,501
661,492
663,495
663,495
660,491
662,508
661,489
663,484
662,507
661,487
663,486
661,490
665,493
662,502
664,484
662,509
661,486
663,491
661,484
661,493
661,502
662,482
661,495
663,502
662,484
660,492
663,494
663,498
662,502
660,487
664,494
661,493
663,487
662,517
664,484
663,491
664,497
663,494
663,519
663,485
664,503
660,496
664,490
665,505
663,491
662,496
663,496
663,491
663,508
663,492
662,485
662,511
662,495
662,498
666,490
661,494
664,504
663,482
663,509
662,487
664,490
662,501
662,487
663,500
662,483
661,497
663,502
661,482
663,491
663,494
663,494
663,496
664,487
662,498
662,496
663,492
662,516
663,484
663,492
661,495
662,490
660,509
664,480
662,503
662,498
664,489
663,502
663,491
663,498
663,493
665,489
663,507
662,487
663,489
661,491
663,486
663,495
662,489
663,496
660,505
663,481
665,511
663,488
663,489
662,500
665,483
664,501
664,482
665,497
664,507
663,481
661,493
662,492
664,495
663,497
663,488
663,496
663,490
664,490
662,509
664,484
662,490
664,492
659,492
661,509
660,482
661,501
663,494
662,490
663,503
662,499
662,496
664,479
664,489
665,509
664,486
664,487
666,508
664,476
663,502
662,509
664,498
663,504
664,484
662,510
663,489
662,490
663,498
664,486
664,497
661,483
663,495
663,497
664,483
663,493
662,494
663,494
664,496
662,489
663,508
664,483
662,483
664,518
664,492
662,492
661,496
664,495
663,508
664,484
664,503
665,499
663,485
663,505
662,487
662,494
663,491
662,491
661,508
664,485
661,489
661,511
662,489
663,499
663,493
662,493
663,499
663,486
664,512
664,489
663,487
664,501
661,485
663,500
663,482
663,493
663,501
663,486
664,492
662,494
663,493
661,496
662,486
663,500
664,490
663,486
663,512
663,481
664,492
663,493
662,493
667,509
664,484
663,503
662,498
664,492
663,509
664,506
663,496
663,490
663,492
662,507
663,486
663,488
662,511
663,487
665,496
664,489
662,494
662,502
663,477
664,509
663,488
663,489
662,498
666,486
664,517
661,483
666,495
663,502
663,483
665,496
662,493
662,493
663,495
661,488
662,500
663,489
664,489
661,516
661,483
662,492
663,501
664,497
662,509
664,482
662,503
664,498
661,489
664,503
662,489
663,498
662,496
665,487
664,497
661,484
664,487
662,510
664,491
663,500
662,490
664,494
665,499
663,478
664,509
661,495
662,492
664,503
661,487
661,499
660,481
663,493
660,491
664,483
663,491
663,491
661,494
664,496
665,487
662,501
660,489
664,487
663,514
666,484
663,493
662,501
664,495
663,500
663,484
663,500
662,499
664,484
664,502
664,487
662,495
663,487
660,490
663,508
662,487
663,489
661,513
664,486
662,499
664,489
663,493
662,503
661,484
661,512
663,489
662,490
662,498
662,484
662,502
661,484
661,495
662,502
661,481
662,501
660,492
662,496
664,496
662,485
661,501
661,491
663,490
660,516
663,486
662,492
662,477
663,494
662,507
664,482
661,502
663,500
663,488
663,502
663,488
659,497
665,494
665,482
661,508
663,483
661,489
664,507
663,491
660,498
661,490
661,495
663,504
663,485
663,501
664,490
663,485
665,497
663,496
662,501
663,482
664,496
666,504
661,484
660,494
664,487
663,498
663,493
662,486
663,496
663,488
662,489
663,514
661,485
663,493
662,494
662,500
662,507
662,475
663,504
664,494
661,492
665,506
666,489
661,498
660,491
662,491
663,511
667,487
664,490
663,511
661,493
662,502
663,487
662,494
664,503
665,488
664,515
662,487
663,484
662,501
663,485
665,501
664,478
663,497
660,502
663,486
663,496
664,493
662,500
664,494
661,486
663,501
662,496
662,490
662,515
662,483
665,492
662,495
663,495
663,519
663,475
663,507
662,495
663,493
665,507
662,489
662,499
664,493
664,491
661,507
663,497
662,489
664,509
663,493
664,499
663,496
664,496
662,503
662,485
663,517
661,490
665,491
660,507
663,489
662,506
664,483
662,502
661,501
662,484
664,496
662,496
663,494
663,496
662,486
663,515
662,485
664,486
662,509
663,483
663,495
664,489
664,495
663,508
663,480
662,503
664,493
662,492
662,503
664,495
664,500
663,491
662,492
663,508
662,486
665,487
664,507
663,492
664,500
665,487
664,494
663,503
664,486
664,518
663,487
664,488
662,502
666,479
662,505
663,487
662,499
664,499
663,488
662,493
663,497
663,495
663,493
663,486
662,493
660,485
664,488
664,518
665,496
663,493
661,488
662,493
662,506
664,481
662,507
663,489
663,487
664,505
663,487
663,499
662,487
664,491
661,510
663,485
663,487
662,505
662,483
663,501
664,489
664,495
664,496
662,487
662,516
664,488
663,489
660,503
664,488
662,494
664,484
662,498
666,505
664,486
663,499
667,495
664,495
662,484
663,485
663,503
663,475
662,492
661,511
661,483
663,495
664,487
661,494
663,503
661,481
663,506
665,490
663,488
663,511
661,483
661,498
664,490
662,495
663,507
663,487
664,488
663,507
665,494
661,505
662,487
662,486
663,500
664,489
661,515
661,485
662,491
661,501
664,489
662,508
664,479
661,499
663,502
664,481
661,494
664,496
661,495
664,495
663,486
662,499
659,483
662,481
663,511
661,484
663,494
662,487
665,498
664,505
663,481
662,505
662,490
661,492
661,509
663,484
662,500
662,494
664,491
662,497
666,487
661,492
662,502
662,495
663,504
661,486
663,495
664,499
662,489
663,516
661,496
661,492
662,502
663,492
662,507
662,486
661,498
663,504
661,480
665,504
663,490
662,495
662,495
664,484
664,501
661,489
663,488
664,508
663,487
664,492
663,488
662,494
663,502
662,481
663,506
664,489
661,492
663,500
662,484
663,481
664,486
661,496
664,511
665,486
663,490
664,502
661,494
662,500
661,486
662,497
661,500
663,490
663,517
663,486
664,491
664,501
663,487
661,508
664,490
664,497
664,504
660,484
664,507
663,493
663,496
662,498
663,486
664,507
663,490
665,488
661,512
663,487
663,497
660,486
663,494
661,499
663,482
664,505
663,486
660,488
662,502
661,486
662,502
662,481
664,491
665,509
662,485
662,492
662,499
662,495
664,502
664,485
665,497
663,497
664,486
662,517
660,485
664,490
664,500
665,497
663,509
659,484
663,500
662,502
663,498
661,502
663,494
662,496
662,495
662,486
662,496
661,489
662,487
662,512
662,485
659,495
662,487
660,496
662,500
663,484
661,506
663,497
660,492
661,501
661,485
660,501
661,483
662,484
661,506
662,479
662,492
661,500
661,493
660,501
663,487
660,499
662,497
663,486
661,507
661,484
660,490
663,500
661,488
662,500
661,484
661,499
661,500
662,485
660,502
661,487
662,495
662,500
661,485
661,506
662,490
661,488
660,513
663,488
661,494
663,492
660,493
660,497
660,481
660,506
662,489
662,489
662,497
661,487
661,501
661,481
662,491
661,510
662,478
660,493
661,499
660,495
661,500
661,485
660,500
662,493
660,511
663,516
663,484
661,491
660,501
660,491
658,507
662,484
660,499
662,501
661,484
662,501
661,491
663,495
661,502
662,485
661,508
660,489
661,487
662,506
661,486
660,494
660,485
662,497
660,509
659,484
659,509
664,502
659,492
661,499
660,494
661,501
660,481
662,498
661,508
660,494
660,495
661,498
657,494
662,496
663,482
663,497
661,496
662,487
662,517
660,488
662,496
662,498
661,495
660,509
662,486
660,502
660,497
661,487
661,504
661,489
664,495
662,497
661,488
662,509
661,487
660,486
660,509
661,493
661,498
661,490
660,496
662,500
662,484
662,509
660,485
661,492
660,499
661,484
662,499
661,481
661,497
662,502
660,482
662,490
660,489
660,495
661,499
662,482
660,487
661,496
659,489
661,517
660,485
661,491
661,497
661,491
661,506
661,484
661,503
661,499
659,491
661,504
661,490
662,495
660,497
660,487
660,501
661,488
662,490
661,513
661,483
662,501
661,491
662,494
661,501
661,483
659,510
662,481
662,491
660,503
660,486
660,502
661,478
662,498
661,503
662,481
664,489
661,493
662,489
661,505
661,482
660,499
660,491
661,488
661,511
660,484
664,493
660,496
662,493
663,505
661,483
662,499
661,497
661,488
661,504
661,498
663,495
660,494
663,490
663,509
663,473
660,487
661,510
662,484
661,496
661,492
660,497
661,504
663,486
659,510
659,488
661,484
661,503
659,487
659,503
661,487
662,495
660,497
663,481
661,492
661,490
662,494
660,497
662,483
662,501
660,488
661,493
661,517
660,493
660,490
661,492
661,492
661,511
665,479
663,502
660,498
662,489
661,506
662,491
661,494
661,491
661,489
660,508
661,488
662,487
659,509
659,494
663,502
663,491
662,493
661,501
661,483
661,512
662,490
661,490
661,503
662,488
661,501
661,482
661,493
659,493
661,485
662,492
660,492
662,495
661,497
664,482
661,501
662,487
663,484
658,515
661,481
659,494
661,493
662,493
661,509
662,482
662,503
664,497
661,489
663,505
662,489
660,496
661,494
663,490
660,509
660,486
660,491
662,511
663,487
663,502
661,488
659,496
662,499
662,486
662,510
660,490
662,491
661,499
661,490
660,503
662,482
660,497
662,501
659,481
662,496
662,496
662,495
661,493
662,485
660,500
662,487
660,482
662,513
662,485
662,490
660,489
660,496
661,510
664,480
660,504
661,495
661,495
662,504
663,490
660,496
661,493
663,491
661,497
662,486
661,489
661,508
661,490
661,503
662,489
659,496
660,501
660,486
660,514
661,493
661,490
661,500
662,489
663,505
660,480
662,497
663,503
661,484
662,494
661,491
661,493
662,493
659,485
662,501
660,488
659,495
662,516
660,482
661,491
660,490
662,494
661,503
662,483
661,502
658,494
662,492
660,503
660,485
661,493
660,490
661,492
661,498
662,490
662,492
663,506
659,493
660,499
