31
681,513
681,518
682,520
680,508
681,523
682,517
682,519
681,524
682,508
680,517
682,527
680,519
680,515
682,513
681,522
683,524
679,518
679,536
681,514
682,518
683,522
680,514
679,528
680,515
681,523
680,527
680,508
679,525
682,523
679,520
681,525
682,524
682,523
679,516
681,519
681,534
680,510
681,521
679,512
682,519
683,524
680,509
682,527
681,514
679,516
680,525
681,511
679,523
680,522
681,519
678,520
683,510
678,517
680,531
679,516
680,526
682,516
679,523
681,523
681,507
680,537
680,520
679,522
680,529
682,511
681,526
681,515
680,524
680,525
681,520
679,532
680,521
678,521
680,523
682,510
680,527
679,512
681,515
680,533
679,507
680,520
683,518
678,518
681,521
682,509
680,527
681,519
679,514
681,526
680,515
681,522
680,523
679,523
681,529
680,514
683,520
680,535
681,514
680,526
680,515
680,522
681,525
679,512
680,528
679,515
683,517
682,521
681,513
681,524
679,513
678,520
681,525
679,508
682,519
679,513
682,515
682,527
680,509
681,524
678,516
680,518
681,537
681,509
679,518
682,522
681,522
679,530
683,515
681,527
681,523
681,516
681,526
680,515
682,520
679,505
682,514
679,538
681,516
681,515
680,533
680,511
679,523
682,517
680,520
679,524
683,514
680,532
680,522
681,522
681,523
680,519
680,526
678,512
681,531
682,524
681,507
680,521
683,521
679,524
681,527
678,510
681,520
680,517
681,516
678,538
681,511
681,522
679,522
682,517
680,530
681,517
681,522
678,521
680,514
682,523
682,518
683,521
679,527
680,513
681,526
681,514
679,518
679,539
680,521
679,524
681,517
679,521
679,524
679,513
680,532
679,513
681,540
682,522
681,510
680,519
680,514
680,520
677,526
681,509
680,519
681,528
682,517
679,527
680,508
679,522
681,524
681,520
679,540
682,515
680,519
680,526
680,515
679,528
678,517
678,519
681,526
679,513
680,522
685,521
680,523
683,524
680,513
679,528
681,512
679,519
678,535
680,510
679,521
680,512
679,521
681,523
681,509
679,528
680,515
683,515
681,523
683,511
679,513
681,519
679,517
681,529
680,513
681,516
679,530
682,514
681,528
679,515
683,514
679,526
681,514
679,536
682,514
679,518
681,527
681,511
681,527
682,514
679,523
680,526
684,508
682,520
681,519
681,523
681,523
680,510
680,524
679,510
680,518
681,534
681,507
682,520
681,515
679,520
681,525
679,515
680,514
682,520
680,517
681,526
681,514
682,518
681,527
679,515
681,520
679,513
680,516
680,533
679,514
681,527
678,517
680,520
681,531
679,505
679,536
680,520
678,522
677,525
681,511
680,526
682,516
682,521
678,525
679,517
681,521
680,517
679,519
679,523
679,509
679,522
681,512
680,519
680,536
677,510
679,519
681,520
682,515
680,524
681,513
679,528
680,521
680,517
682,524
680,517
681,523
681,528
681,514
680,529
679,514
681,519
681,536
680,513
680,527
681,518
680,522
679,526
681,519
681,532
680,517
680,518
683,520
678,513
680,526
679,515
679,520
680,522
682,508
679,528
678,519
679,520
681,522
680,507
680,523
681,516
680,519
680,535
680,510
679,519
679,524
680,516
681,527
681,509
680,527
679,523
681,516
680,525
682,519
679,522
681,527
679,514
680,528
680,516
680,515
682,533
680,511
680,522
681,517
681,522
680,526
679,523
681,532
682,516
681,513
684,527
680,515
680,522
679,516
679,517
679,524
680,508
681,518
681,521
681,519
678,525
681,510
678,518
680,519
681,518
680,535
679,512
681,519
680,521
680,517
677,527
681,511
680,525
681,519
681,514
680,521
680,517
679,523
681,526
681,511
680,525
680,514
682,517
680,537
680,518
680,523
679,516
682,520
682,525
680,510
679,531
680,512
681,516
680,528
683,508
679,520
681,513
679,517
681,527
679,508
681,518
680,529
679,518
680,530
680,513
680,521
683,522
681,518
680,541
681,511
683,520
681,524
683,515
681,528
682,506
680,524
683,525
680,513
681,524
681,521
681,522
680,525
681,511
681,526
681,516
679,517
679,534
679,510
680,521
680,513
678,520
680,523
681,511
679,532
682,513
678,519
680,528
679,510
681,521
682,519
679,518
680,530
679,511
680,517
680,529
679,516
680,527
680,508
682,522
682,511
680,516
682,538
681,514
681,520
680,523
682,512
681,526
682,516
683,529
679,528
679,510
681,522
680,525
680,522
681,527
681,512
680,523
680,516
682,520
682,528
681,509
680,525
681,514
681,521
680,527
681,509
681,528
679,514
682,517
680,529
680,509
682,523
681,522
679,518
681,519
681,511
680,518
680,515
680,516
682,528
679,518
681,523
680,525
681,516
679,536
682,520
681,520
683,524
683,513
681,527
682,516
681,524
680,533
679,510
680,528
680,522
679,519
681,520
682,510
681,524
679,512
682,518
680,534
682,519
681,516
680,515
681,518
680,523
679,510
683,527
679,519
680,516
679,527
682,516
682,528
681,523
683,515
679,531
680,516
680,518
681,534
679,515
680,527
681,520
680,521
679,527
679,512
681,536
682,516
681,518
680,527
679,513
681,527
683,517
681,520
681,526
681,510
679,524
681,520
681,519
679,524
680,510
682,526
681,514
681,518
680,536
679,510
680,521
682,516
682,517
680,530
681,512
679,531
682,524
680,515
680,527
681,514
680,524
683,524
680,512
683,528
681,526
681,517
682,534
679,514
682,527
680,520
680,520
681,525
682,516
681,534
680,516
683,518
681,524
680,520
680,527
680,513
680,521
682,526
679,507
680,514
680,519
680,520
680,524
681,508
680,520
679,517
682,518
681,540
679,509
680,521
680,519
677,513
681,532
682,516
682,528
680,518
679,515
681,525
682,516
681,524
683,525
679,514
679,526
680,512
682,520
681,534
681,522
681,524
682,517
680,521
682,526
681,513
680,533
679,516
681,518
680,524
680,513
681,520
683,511
681,519
681,526
682,509
680,519
680,522
682,512
681,512
679,513
681,524
679,522
682,519
683,539
680,512
680,518
681,526
681,515
680,525
680,516
680,525
681,525
682,515
680,527
680,516
681,521
679,527
680,510
681,528
679,520
682,513
681,535
682,511
679,526
681,517
682,521
680,526
678,510
682,530
681,512
680,524
678,524
680,509
679,525
680,514
680,518
681,513
682,509
682,518
681,525
680,519
681,527
681,512
679,523
680,522
681,519
680,536
682,510
681,518
679,521
683,515
680,531
679,512
679,525
680,525
682,519
680,525
681,521
680,522
679,527
681,510
682,525
681,515
682,514
681,534
681,511
679,520
680,513
680,520
681,525
682,509
681,529
681,512
682,517
680,525
681,511
680,522
679,517
677,519
679,518
682,505
681,516
679,528
679,516
680,523
682,514
679,521
679,522
681,509
680,536
680,520
681,518
679,524
677,515
680,527
679,516
680,522
680,523
678,511
679,524
680,520
680,521
681,527
680,510
677,526
682,516
680,517
681,534
681,509
679,523
678,516
682,520
679,526
681,510
680,530
679,515
680,517
681,523
679,508
680,523
680,528
683,517
679,532
681,513
681,520
680,526
681,517
678,526
682,515
680,521
681,522
681,510
677,539
680,513
678,520
681,524
679,515
680,527
681,515
680,521
680,527
679,508
680,524
682,520
677,521
683,524
679,511
680,525
682,512
681,520
680,535
678,507
680,527
680,518
680,520
679,524
681,509
679,529
680,523
680,517
682,522
683,512
679,523
681,518
680,518
682,526
678,517
681,517
680,528
681,517
680,527
679,515
680,523
678,525
680,509
681,536
682,513
679,519
680,524
679,520
680,525
680,516
680,522
678,528
678,511
681,525
677,522
680,519
