500
670,508
671,504
671,504
670,508
671,502
670,501
672,499
669,501
669,511
669,501
670,510
670,499
669,503
668,504
672,499
672,512
671,497
673,500
669,501
673,497
667,502
670,493
671,504
671,503
670,494
668,501
671,503
671,501
668,505
667,499
670,505
672,499
668,501
670,512
670,492
672,505
669,495
670,502
671,503
672,496
670,512
673,498
671,502
671,505
671,496
671,506
671,498
673,504
673,505
672,497
672,503
669,511
672,499
669,502
669,496
672,504
671,504
669,502
668,515
670,497
672,505
668,504
670,500
670,507
671,502
671,505
672,506
671,498
671,501
670,504
671,502
670,510
670,497
670,507
671,499
670,503
672,509
671,497
669,506
671,498
670,503
670,502
669,499
670,516
669,497
670,506
673,498
670,499
672,506
670,495
671,504
672,502
670,496
671,501
671,504
669,502
672,510
669,498
671,506
671,502
672,501
671,514
671,496
669,506
668,500
671,504
670,508
671,499
672,511
671,511
669,502
671,506
671,503
670,502
670,509
670,502
672,509
672,501
669,494
671,512
670,511
671,507
671,497
672,504
671,506
671,500
672,515
670,498
668,504
670,502
673,498
669,507
673,497
670,507
670,502
671,497
672,503
671,503
668,503
670,505
669,499
670,508
669,500
670,505
672,510
673,494
671,507
667,496
668,503
672,505
674,497
670,513
670,501
668,504
672,507
670,496
669,507
672,505
669,505
670,506
672,499
670,502
670,514
670,500
671,509
670,499
671,505
670,506
672,504
669,520
670,498
671,506
670,502
671,499
671,507
669,502
672,508
671,507
671,499
668,503
669,503
672,503
673,511
672,502
671,507
670,502
671,502
669,515
670,498
670,510
671,497
670,504
667,501
670,498
671,504
668,496
672,501
670,497
672,503
671,506
668,497
670,502
670,503
670,497
671,500
669,505
670,502
669,509
668,500
670,506
671,502
670,503
669,515
669,495
672,508
672,498
670,501
671,508
669,501
670,513
671,496
672,501
671,501
671,501
671,506
671,507
672,502
670,508
668,498
670,503
671,511
673,500
672,508
669,500
669,503
669,505
673,501
669,515
670,500
670,505
668,497
669,501
672,508
672,497
669,507
672,503
671,496
668,505
671,505
671,502
671,506
673,498
668,506
671,498
669,503
672,512
670,493
672,505
671,495
673,502
671,505
671,500
670,512
669,502
671,507
671,502
670,496
671,504
671,503
670,503
670,507
670,498
671,500
672,514
671,501
669,510
670,499
670,505
666,508
672,502
671,518
672,498
668,505
669,502
672,499
671,506
669,507
668,506
669,506
670,498
671,501
670,504
671,504
669,511
670,499
670,507
670,499
671,509
671,512
670,497
670,508
671,494
669,501
670,501
670,499
670,514
672,494
669,503
668,508
669,495
673,504
670,497
671,504
671,504
672,495
668,502
670,507
669,502
669,510
670,497
670,501
670,504
669,503
671,518
670,497
672,505
671,501
670,500
667,504
672,500
670,512
670,500
670,499
669,506
668,502
669,503
669,508
672,502
668,504
669,499
669,503
671,515
670,501
670,510
670,500
671,501
671,504
671,499
668,515
670,498
670,504
672,501
670,500
672,503
672,496
670,505
669,500
668,495
672,501
670,503
670,502
670,504
670,502
670,505
671,498
670,502
673,512
670,494
668,508
669,498
670,504
668,504
669,499
670,514
671,503
672,504
673,506
668,498
671,504
669,508
669,504
670,505
670,498
669,501
673,511
671,499
671,511
670,499
669,505
668,503
668,502
672,514
672,499
669,504
668,502
668,500
670,503
672,495
671,505
671,509
671,506
669,503
669,505
671,502
671,510
669,498
671,505
669,500
670,505
670,513
670,497
670,506
672,493
671,505
672,501
671,496
670,513
671,498
671,503
669,493
670,498
672,504
673,498
672,504
669,500
671,494
671,498
673,502
669,499
670,509
670,491
673,503
669,504
672,503
669,516
666,499
670,502
671,500
670,504
669,506
670,501
671,506
669,503
671,498
671,501
668,504
670,504
670,508
671,501
670,509
670,496
669,500
668,509
670,502
671,507
671,497
671,500
670,506
669,501
669,517
670,496
670,501
670,498
670,500
671,504
669,496
670,504
671,500
672,497
673,502
669,505
670,501
672,507
666,498
673,506
671,501
671,503
670,511
671,493
670,503
670,496
670,503
669,509
670,498
673,507
671,505
670,501
670,509
668,497
669,505
668,505
670,504
668,507
667,496
672,501
670,513
671,509
672,509
670,497
671,503
670,507
671,500
670,513
668,496
668,504
670,501
670,497
670,511
671,497
670,505
670,504
671,497
671,502
673,505
670,503
669,505
669,499
670,507
669,502
671,500
669,511
671,496
671,496
671,493
