671,504
673,513
672,505
672,504
673,504
673,506
671,502
673,502
672,510
671,506
672,506
671,501
672,508
671,505
674,505
672,515
669,496
671,508
672,496
671,504
672,505
673,501
673,516
672,506
672,504
672,505
672,503
671,506
673,507
674,505
672,509
674,498
673,501
671,517
673,503
673,513
672,502
672,508
672,509
672,505
674,516
674,502
672,504
672,502
672,500
672,508
673,503
670,506
671,500
672,498
673,502
674,508
673,500
672,509
672,499
672,509
672,501
672,502
673,509
672,494
670,509
673,502
674,503
674,506
674,501
673,513
673,508
673,503
672,504
674,505
673,507
674,511
671,503
674,505
675,501
673,502
672,518
671,504
672,509
672,499
672,504
671,504
675,500
672,519
671,500
673,503
675,499
673,499
672,504
673,500
673,504
673,503
673,496
672,505
673,509
672,502
671,506
671,497
672,504
669,506
669,505
672,512
674,501
671,503
672,503
672,501
670,502
670,500
670,511
671,505
669,502
672,501
671,503
674,501
671,508
670,498
670,504
672,497
670,498
670,516
670,496
670,508
671,501
670,501
672,500
670,499
673,512
671,503
671,496
671,497
668,499
671,502
674,495
669,500
670,501
671,497
671,502
669,511
669,500
669,508
668,494
669,500
670,500
670,499
670,512
670,492
672,501
671,509
670,500
671,498
668,501
671,506
669,510
671,498
672,500
670,503
669,501
669,507
668,499
671,505
671,498
671,496
671,513
669,495
669,503
671,497
671,500
669,502
671,498
670,510
671,499
670,498
670,494
670,496
670,504
670,495
669,505
668,502
670,493
668,497
668,498
671,499
670,508
669,497
668,501
670,508
672,498
671,508
670,502
671,502
670,503
671,501
669,504
669,495
669,509
670,508
672,495
671,494
672,509
672,499
672,504
671,500
669,502
669,499
671,494
670,509
671,494
669,503
670,498
669,498
670,503
670,495
671,511
670,498
672,498
669,496
672,493
671,502
671,500
669,500
671,500
671,493
670,498
671,514
668,501
668,503
672,495
672,500
671,510
669,500
671,513
668,496
669,505
669,504
670,497
671,499
673,498
671,502
670,508
669,494
670,496
669,504
670,496
668,503
669,495
670,505
670,499
669,494
671,508
669,494
668,504
670,497
669,497
667,499
669,491
669,509
669,504
668,497
668,499
669,492
670,501
671,497
670,501
668,500
670,498
669,501
671,516
672,497
670,503
670,494
669,500
670,508
670,499
668,510
669,498
669,501
671,504
671,495
670,500
670,495
669,491
669,506
671,493
666,492
671,512
668,497
669,499
668,493
670,502
670,501
672,495
671,501
669,489
669,501
669,499
668,499
666,502
669,493
669,508
670,506
669,499
668,494
670,500
666,502
668,503
669,501
667,501
670,494
671,496
671,517
668,501
668,504
672,495
668,500
668,508
668,493
669,509
669,500
668,495
672,505
668,493
670,499
669,499
668,500
666,502
670,492
670,496
670,510
668,496
669,500
670,493
670,500
668,501
669,497
670,507
670,508
670,499
669,501
669,499
669,503
668,495
671,507
669,503
670,499
671,494
669,498
671,509
672,498
667,499
669,500
671,498
669,495
670,518
671,493
672,503
670,499
671,501
669,510
669,487
672,507
668,503
672,498
671,497
667,496
668,504
670,494
669,499
670,508
667,496
669,491
670,510
670,495
667,498
669,492
669,502
669,501
668,498
669,508
670,491
668,502
669,506
670,499
669,499
668,495
667,507
667,511
670,499
670,497
671,502
669,498
672,500
671,497
670,498
668,498
667,494
668,518
671,493
669,497
670,497
670,497
669,504
669,497
666,510
669,502
671,497
670,490
671,494
669,501
668,493
670,502
670,502
670,492
668,497
669,501
672,496
670,499
670,490
671,498
670,505
670,497
668,508
669,492
668,500
669,504
670,498
669,501
671,494
671,506
668,508
670,495
668,495
672,504
672,498
670,502
669,498
671,499
673,500
668,495
671,513
666,495
669,502
672,502
669,497
669,507
669,496
668,509
668,495
668,496
668,495
670,493
667,504
669,494
668,501
670,503
670,490
671,494
672,514
671,494
668,503
668,496
670,498
671,507
668,497
671,509
671,493
668,502
669,505
669,501
669,495
669,494
670,505
670,513
669,493
669,498
668,506
671,497
669,500
669,499
668,502
668,492
669,493
668,512
670,491
671,503
670,500
670,492
669,500
670,495
668,506
671,489
669,501
671,496
670,489
