7,525
698,549
696,523
699,519
698,527
699,534
700,543
696,517
698,543
695,533
698,529
697,542
699,525
698,536
698,529
698,532
698,537
698,525
699,527
697,545
699,531
697,542
698,528
695,536
698,540
698,525
699,552
698,533
699,528
699,540
697,526
697,543
698,526
699,533
700,542
698,523
698,540
697,533
697,533
699,531
697,523
698,533
699,528
698,524
697,553
698,520
698,532
698,530
697,532
698,534
698,517
699,539
699,533
697,540
697,544
698,526
697,539
699,531
698,531
698,546
697,539
697,530
699,544
697,531
698,546
697,529
699,533
699,543
695,533
698,553
698,530
698,527
699,541
700,526
697,541
696,529
698,538
699,543
698,522
698,530
697,532
696,533
698,531
697,521
698,539
698,528
698,530
697,554
697,524
697,531
696,536
697,534
697,546
698,523
699,539
700,536
698,528
698,540
696,528
699,533
698,533
695,527
697,547
695,526
701,528
696,546
699,526
698,538
695,529
699,529
699,542
699,522
698,549
698,529
699,530
697,541
698,530
698,540
698,521
698,534
695,540
701,520
699,530
697,533
696,534
697,530
699,519
700,534
697,530
699,527
699,554
697,516
699,530
698,534
696,533
698,546
698,524
697,538
698,534
698,528
699,540
701,528
699,533
699,534
696,535
699,547
699,529
696,527
696,549
699,536
697,536
698,530
698,533
699,542
697,515
698,547
699,526
699,528
697,537
697,525
698,535
697,521
699,533
698,541
697,518
697,531
699,536
697,532
696,536
699,522
695,535
698,536
699,528
698,554
699,527
698,528
699,540
698,530
696,545
698,523
697,541
697,540
699,535
700,538
697,532
698,533
699,538
698,524
697,547
698,527
697,528
697,548
698,525
696,534
698,527
697,532
697,543
698,510
696,543
697,525
699,524
700,537
697,526
697,535
697,524
698,534
699,546
697,524
697,529
698,541
698,534
700,540
698,526
695,535
700,539
698,528
699,549
697,527
699,526
697,545
700,528
696,547
700,525
697,535
698,541
698,523
701,536
697,538
698,532
697,537
699,523
698,544
697,526
697,527
696,548
695,524
698,533
697,524
697,534
697,542
699,521
697,539
696,528
696,523
696,545
698,524
696,537
696,528
698,531
697,534
700,522
701,530
699,542
698,532
698,540
698,528
700,535
696,539
699,526
697,555
698,535
700,530
700,538
696,534
699,544
697,523
697,537
698,542
696,525
698,534
699,532
697,534
697,531
696,522
698,547
697,524
698,528
697,550
697,522
698,531
698,527
697,534
698,542
698,521
698,542
698,509
699,533
699,548
699,526
697,536
698,529
698,531
698,547
697,538
698,525
699,546
699,529
699,543
698,526
697,534
697,541
698,525
699,552
698,525
700,533
697,537
699,526
698,542
698,523
698,536
699,542
700,522
699,517
698,534
699,532
700,534
701,521
701,536
696,526
696,531
698,552
701,521
697,531
697,531
699,533
698,546
700,520
700,542
697,535
699,531
697,544
700,528
699,534
698,531
698,527
697,547
699,527
701,528
697,546
697,527
699,538
699,517
699,536
697,542
700,524
698,550
697,527
699,530
699,539
697,533
697,542
699,523
697,531
697,539
696,521
698,531
696,531
698,534
698,535
698,519
697,533
699,529
697,528
697,555
698,522
698,530
699,535
699,532
698,546
699,525
698,539
701,534
697,528
696,540
699,514
699,535
697,534
700,528
698,548
699,526
696,529
698,551
699,533
696,538
698,531
698,526
699,544
698,523
696,541
696,527
696,528
697,540
699,524
697,535
698,522
698,534
700,541
699,516
698,530
700,533
696,535
700,535
699,523
696,538
697,535
698,529
699,554
698,520
695,529
699,537
699,533
700,548
696,524
701,539
697,538
698,530
699,540
698,531
699,539
697,537
698,523
697,545
700,527
698,528
699,550
697,523
698,535
696,528
699,535
697,543
697,522
696,547
699,525
695,530
698,522
698,525
697,539
699,522
698,535
698,544
695,521
696,530
694,539
696,534
699,537
698,522
697,536
696,537
699,530
699,548
700,525
698,532
699,539
696,533
699,546
700,526
697,538
695,542
697,526
698,540
698,535
698,533
698,541
696,526
698,543
696,528
698,527
696,548
698,525
696,532
697,525
697,535
698,542
697,531
697,543
697,526
698,531
697,542
693,524
698,537
696,527
698,534
695,534
696,522
698,530
695,543
699,533
696,540
700,526
696,535
696,535
697,530
698,552
699,534
701,530
695,539
696,528
697,547
696,523
698,536
695,543
699,524
698,540
695,533
700,531
700,532
698,522
697,537
695,527
697,527
697,550
699,523
696,533
698,526
698,534
696,539
699,521
699,541
695,527
696,530
697,541
697,525
697,534
697,526
698,531
699,546
699,528
698,530
697,544
697,532
700,543
698,526
697,534
699,537
699,526
698,554
699,527
696,535
696,537
698,526
696,542
697,526
697,537
697,542
697,525
698,533
699,530
696,533
697,533
697,524
697,538
695,524
698,522
698,550
696,524
696,531
699,534
698,534
696,544
698,521
695,545
699,533
697,526
695,543
697,526
696,535
699,531
698,531
696,548
698,527
698,528
699,546
695,531
699,542
696,530
697,537
697,540
697,527
697,552
697,527
696,530
699,541
697,535
698,544
698,524
697,535
697,541
696,522
696,531
700,531
695,536
699,533
700,522
697,534
697,535
699,530
697,553
699,523
695,530
696,531
698,534
698,549
698,532
696,540
698,533
697,532
699,543
696,531
695,534
698,534
698,530
698,549
697,525
695,551
698,546
697,533
699,539
697,535
697,537
698,544
697,520
698,547
697,526
699,529
695,540
698,526
696,537
698,523
698,537
696,541
696,521
699,531
697,532
696,534
698,537
696,520
698,537
698,536
697,530
697,545
694,524
698,528
697,534
695,532
694,546
696,524
697,541
696,540
696,531
699,540
699,528
699,534
697,533
698,526
697,545
696,528
698,525
696,551
696,526
698,531
698,532
698,542
698,539
698,516
699,547
696,525
696,531
698,540
698,524
698,536
698,523
698,536
695,553
697,525
698,529
697,535
698,533
697,538
696,545
697,535
699,534
697,528
696,550
698,528
698,537
698,542
698,533
695,547
698,526
698,537
698,539
697,527
699,540
696,538
698,534
699,542
698,526
698,540
696,526
697,527
699,550
697,523
698,535
697,530
699,534
698,540
697,521
698,545
700,526
697,532
698,540
700,523
699,538
697,523
697,533
697,535
698,535
696,531
697,540
698,535
697,539
699,526
699,536
697,538
698,543
697,555
697,535
697,528
696,536
697,532
699,545
698,522
698,537
697,542
698,526
698,540
698,533
698,531
697,535
698,516
697,542
698,530
698,530
697,538
697,524
696,534
697,527
699,535
697,540
696,518
698,543
699,527
697,532
696,543
698,524
698,539
699,524
698,532
697,547
698,528
698,531
697,543
698,532
698,541
697,528
699,535
698,540
698,523
696,557
697,526
697,531
698,541
699,518
698,547
697,528
699,535
700,542
696,526
699,535
698,534
696,533
698,520
697,525
698,536
695,526
696,527
698,551
698,522
699,534
695,527
698,533
700,544
699,517
698,543
696,523
695,526
698,540
700,526
697,536
698,531
697,525
696,547
697,526
700,528
697,545
696,525
697,541
697,529
695,535
698,540
696,525
699,554
696,528
697,530
699,539
697,535
698,549
700,527
698,538
699,536
696,525
699,533
697,531
699,536
698,535
697,521
697,533
696,528
697,526
696,552
695,522
697,534
697,529
696,534
699,547
697,522
699,539
695,537
698,529
697,551
696,526
698,537
696,533
697,531
698,548
698,524
699,528
697,547
696,533
697,540
697,527
697,535
697,541
696,525
698,554
696,530
699,531
698,542
697,527
696,539
697,530
697,538
699,542
696,524
699,531
697,533
699,534
697,534
696,522
697,534
694,535
698,539
697,554
696,522
696,533
697,531
697,532
696,548
696,524
697,540
697,538
699,530
696,547
697,531
695,547
696,536
698,528
696,547
697,525
698,526
698,548
698,529
699,540
696,530
696,535
696,541
699,524
698,548
696,529
697,529
696,537
697,525
696,539
697,523
698,537
697,543
698,518
699,532
697,535
696,534
698,535
698,521
699,536
696,530
698,528
697,553
699,522
697,530
699,536
696,532
697,548
698,524
696,536
698,537
696,527
697,541
700,538
695,534
697,536
697,529
697,547
699,527
697,528
695,552
698,527
697,536
697,531
696,533
698,541
697,521
696,547
697,512
698,532
696,539
700,522
696,538
698,524
697,535
697,537
696,518
698,531
698,535
696,532
697,538
697,523
695,536
