498
670,500
672,500
669,499
669,508
671,498
668,507
670,498
673,499
670,509
668,495
671,509
668,496
670,505
668,503
670,492
672,511
672,501
671,499
671,501
671,499
669,501
669,504
671,501
669,512
670,493
672,500
673,515
670,499
670,512
670,498
671,500
672,507
670,503
672,513
668,505
671,501
669,508
672,498
671,502
669,499
670,507
671,504
672,496
672,501
671,505
670,509
672,504
675,499
669,504
668,496
671,500
669,511
669,503
671,504
669,493
670,501
668,502
671,493
671,513
671,497
669,500
669,498
673,497
671,503
668,499
669,503
669,506
671,492
676,498
668,507
669,498
669,510
671,497
671,506
669,500
671,500
669,515
671,496
669,505
669,502
670,498
671,505
670,499
673,507
671,508
673,499
670,499
670,504
671,517
670,506
672,498
672,504
670,500
671,498
669,510
670,495
669,498
673,498
669,504
669,502
671,495
668,514
670,497
672,501
670,495
671,496
672,504
670,496
671,506
671,500
667,496
671,499
670,508
670,499
669,509
670,506
671,504
671,506
673,500
670,517
668,496
671,502
670,503
670,500
669,507
671,497
668,508
672,505
673,499
670,505
672,505
670,502
669,508
669,499
670,508
671,497
670,501
670,513
672,497
669,506
673,497
669,501
672,501
671,499
669,515
669,490
669,499
672,495
671,494
670,503
669,497
670,503
670,499
672,494
672,498
670,508
667,497
675,505
670,494
672,503
670,501
669,501
670,512
673,503
672,503
668,502
669,501
668,509
669,497
672,508
671,507
668,500
672,498
670,499
670,504
670,508
672,503
672,505
672,499
672,500
668,514
669,499
670,504
670,501
669,503
672,499
672,498
671,515
670,497
669,505
671,503
669,502
673,506
668,495
668,503
671,502
672,499
673,501
671,504
669,503
669,507
668,496
671,506
668,500
671,502
673,512
672,494
671,503
673,498
668,503
673,501
670,504
671,510
671,506
671,500
672,499
673,500
670,502
671,505
670,501
670,502
668,501
670,509
671,516
670,498
672,506
670,498
670,504
671,505
670,500
671,512
671,499
671,501
669,507
669,496
669,509
671,495
672,504
670,500
670,498
670,506
671,500
671,502
670,506
669,497
671,503
670,497
671,502
669,511
670,496
671,506
670,499
671,501
671,504
671,496
670,510
670,504
671,500
668,507
669,498
673,504
670,508
671,502
671,502
670,498
671,501
670,514
672,501
671,508
668,498
669,501
671,505
670,499
672,515
669,500
671,505
670,502
670,499
670,504
671,498
669,507
671,505
671,496
672,499
670,505
670,502
668,503
671,499
672,505
669,498
668,502
669,514
673,492
670,507
670,503
670,503
670,500
671,496
672,511
670,500
671,499
671,506
670,497
670,507
670,504
671,502
673,508
672,499
672,501
670,515
671,500
670,512
671,500
669,505
671,503
669,500
669,515
670,496
671,503
670,501
671,501
673,504
671,495
669,506
671,506
670,494
671,498
670,506
671,502
672,507
671,497
668,506
670,496
669,502
672,510
670,496
669,507
671,493
669,506
671,502
673,510
671,514
670,497
670,500
669,504
671,496
670,505
671,501
668,503
671,508
671,498
670,499
670,510
671,501
670,510
671,495
669,505
672,503
673,502
672,514
673,496
671,503
674,502
668,505
