678,510
678,516
679,524
678,513
679,533
681,513
678,517
680,521
678,507
676,522
678,514
679,517
679,517
677,510
679,517
679,514
680,517
680,522
678,507
677,523
678,511
680,522
677,533
679,516
679,519
677,512
679,515
678,522
678,508
676,526
680,518
678,519
680,530
676,513
680,517
678,521
681,513
680,525
677,511
678,515
677,531
678,512
678,524
679,514
679,518
678,518
678,509
678,531
677,512
678,521
679,503
681,510
679,522
677,514
679,520
678,522
676,510
681,517
678,517
678,520
677,523
682,507
676,520
677,514
678,517
678,533
678,506
677,517
679,517
675,517
677,527
679,508
676,525
680,515
679,515
680,519
682,515
679,518
678,521
679,511
678,526
678,512
678,518
675,533
677,513
677,525
677,513
677,518
678,523
678,505
678,531
677,514
677,517
679,519
679,511
679,521
679,530
679,518
678,522
677,505
678,518
679,516
678,515
677,521
676,508
678,521
679,512
677,519
678,531
677,506
677,523
678,515
679,519
678,527
676,511
679,530
679,519
679,513
678,521
679,513
679,519
678,521
679,511
676,519
678,511
680,516
677,531
679,511
678,522
678,513
677,519
679,522
677,502
678,529
678,517
678,513
680,518
678,511
679,522
679,510
677,518
678,520
680,506
676,520
680,516
678,519
678,520
677,506
679,521
677,512
678,517
679,533
677,510
677,505
678,517
679,515
679,518
676,511
679,524
678,518
678,514
678,522
679,515
678,519
678,521
678,511
680,527
677,512
679,519
678,532
679,511
679,520
679,517
677,518
677,521
676,510
679,525
678,511
678,515
678,516
680,507
680,522
679,510
679,518
678,522
679,504
679,519
678,509
679,515
681,520
678,509
679,521
678,516
678,514
678,536
678,510
681,517
678,518
682,513
679,510
680,507
679,524
679,520
680,511
678,523
677,513
679,520
677,522
680,510
676,529
678,511
681,518
679,528
679,510
681,522
678,513
679,517
677,525
677,512
679,528
677,519
679,517
678,521
678,516
680,521
677,511
679,516
679,523
679,505
680,514
677,518
681,525
678,522
677,507
680,516
678,516
679,517
680,532
680,510
679,517
679,516
680,512
677,529
678,510
678,523
680,519
678,513
679,520
679,516
678,517
679,523
680,507
678,522
679,514
678,518
681,533
678,517
680,521
677,514
677,517
678,520
680,512
678,528
678,512
677,515
677,522
679,510
679,518
678,508
677,517
680,521
679,506
678,515
678,521
677,513
680,512
678,510
678,518
678,521
679,515
676,535
680,510
679,515
679,518
677,515
678,527
679,512
677,519
678,518
679,510
677,521
679,515
677,521
675,524
676,511
677,523
676,513
679,515
677,531
679,508
678,518
680,512
679,517
677,521
678,513
679,528
678,509
680,514
678,519
678,508
678,521
679,513
679,513
677,520
678,506
678,517
677,522
677,515
678,523
679,509
680,518
680,519
680,515
678,534
679,510
677,519
679,520
678,513
678,524
678,513
677,524
678,518
678,508
680,518
678,521
680,518
679,520
680,509
677,520
679,513
679,514
679,529
680,509
678,519
678,513
678,516
677,522
679,510
679,531
678,508
677,516
678,517
678,509
679,517
680,515
679,519
681,519
678,509
678,513
678,526
679,515
678,523
677,509
678,520
678,514
678,516
678,536
680,515
678,519
678,516
681,512
679,528
678,513
678,523
678,523
679,514
679,524
680,515
677,519
681,519
679,508
680,522
678,513
678,516
679,531
678,509
680,520
680,511
676,517
680,517
679,509
680,526
681,511
679,514
681,517
678,510
679,522
679,517
678,515
676,526
677,513
679,516
679,527
676,517
678,527
678,512
680,520
677,522
681,506
678,535
678,511
678,517
679,517
679,513
681,525
678,514
678,522
679,523
678,509
678,526
678,518
679,516
678,527
679,509
681,521
678,512
680,516
679,528
677,510
678,518
678,513
678,518
678,519
679,508
678,526
678,512
678,514
678,521
677,513
679,519
678,513
679,515
677,526
677,511
680,516
678,525
679,514
679,526
679,511
676,518
678,520
679,514
678,532
678,511
678,518
680,524
679,519
679,525
677,512
678,521
678,524
678,508
679,520
676,519
678,517
678,529
680,509
678,521
678,510
679,516
677,529
677,505
679,518
679,509
678,517
679,522
679,510
678,525
677,516
679,515
676,522
678,521
677,521
677,519
678,514
679,526
678,504
678,516
677,528
678,517
678,525
681,512
677,521
680,521
676,515
677,534
677,511
678,514
675,520
679,511
680,519
677,514
679,517
677,523
679,506
679,518
679,516
679,517
679,529
679,507
677,522
679,514
678,518
680,529
679,508
679,517
678,512
680,518
679,519
677,508
677,526
679,514
678,512
678,522
675,508
678,520
678,519
679,520
