536
688,518
688,530
687,534
686,523
685,530
686,521
688,524
686,539
687,519
688,532
687,523
687,529
688,535
687,520
687,540
687,529
687,526
690,530
686,519
685,531
688,521
687,529
687,538
684,513
687,525
686,528
688,528
687,532
685,517
686,528
688,527
690,523
687,548
687,510
690,522
685,530
687,524
687,532
688,519
687,531
686,535
690,523
686,533
688,526
688,523
688,525
688,521
689,537
685,524
691,525
687,546
688,519
688,531
687,524
689,526
688,535
687,513
690,538
685,521
689,524
685,530
689,518
687,530
687,520
687,524
687,535
688,513
687,523
688,532
687,526
685,531
688,518
687,530
686,530
687,521
686,547
687,519
684,532
686,536
689,524
688,539
689,520
687,531
685,535
686,518
687,532
688,525
687,529
686,535
688,517
688,536
688,524
687,522
687,538
686,518
686,528
687,522
688,526
685,532
687,508
687,538
687,519
686,523
687,531
688,524
687,530
687,522
686,524
688,537
686,515
687,514
688,535
686,524
686,536
687,519
688,528
686,532
687,523
687,550
687,521
688,524
687,539
688,519
686,539
686,520
688,529
686,531
687,518
686,530
686,531
685,527
688,531
686,517
684,535
687,521
687,525
687,542
688,526
687,529
688,520
686,527
686,535
688,515
687,536
687,521
686,521
686,538
685,517
687,529
686,523
687,521
688,537
687,516
685,522
688,536
685,523
687,533
686,520
688,528
686,530
687,522
686,546
685,521
687,525
686,535
684,519
687,536
686,514
686,529
686,536
686,517
688,529
686,530
689,526
687,531
686,517
689,533
685,519
688,525
687,544
685,516
685,524
686,521
686,526
689,537
688,515
689,537
687,525
687,518
689,540
686,521
687,531
688,527
688,523
687,537
687,521
687,524
688,541
688,524
686,532
687,522
687,529
689,536
685,521
687,541
687,521
687,525
687,535
685,518
687,535
686,523
688,528
688,533
686,517
688,527
686,528
688,525
687,530
686,514
686,530
685,520
688,528
687,542
686,516
685,526
687,523
688,526
687,536
687,515
689,533
687,530
687,522
686,508
687,524
687,528
687,531
686,522
686,526
687,520
690,523
686,542
686,523
686,533
687,517
687,528
687,535
685,519
685,542
687,527
686,525
685,532
688,518
688,534
686,522
689,524
686,531
687,512
684,525
685,526
689,526
685,531
688,515
685,529
687,521
687,525
687,534
688,515
686,523
687,527
688,525
687,525
688,516
686,533
686,532
686,520
687,535
687,524
687,528
686,534
687,523
686,536
689,521
690,524
687,543
686,518
687,534
686,524
687,530
685,535
687,518
687,540
687,523
686,523
686,533
686,518
684,534
687,519
686,527
684,535
688,516
686,528
688,526
687,523
686,530
688,515
687,531
687,527
687,523
686,545
686,520
686,524
688,528
689,522
686,538
689,522
688,533
687,535
688,520
687,534
688,524
687,535
688,535
687,518
687,538
686,523
687,524
688,543
688,517
688,531
687,522
685,530
689,542
687,517
686,538
686,520
688,532
689,533
686,523
686,532
688,520
686,528
688,534
684,521
687,527
688,533
687,525
689,533
688,519
687,527
686,530
688,521
688,548
688,519
689,523
688,520
687,524
689,541
688,524
688,530
688,529
689,520
688,535
688,525
688,531
687,534
689,516
691,539
689,521
685,522
687,543
688,528
686,529
685,523
687,528
691,533
688,517
687,537
687,519
688,524
688,534
687,517
688,526
689,521
690,523
688,538
684,514
687,526
686,533
687,524
687,534
687,520
687,529
688,530
688,522
687,546
687,521
688,525
687,533
685,520
687,538
686,520
685,532
687,536
687,517
687,531
687,527
686,527
688,530
686,518
686,538
686,522
687,524
686,544
687,515
689,528
686,521
688,526
688,536
687,518
686,537
687,519
687,524
688,533
686,517
686,528
687,526
687,525
688,538
686,517
687,524
686,538
688,518
688,538
687,521
687,529
686,534
688,521
683,545
686,520
687,526
687,534
689,521
687,538
684,523
685,529
687,537
689,517
687,528
687,530
684,529
687,530
688,516
687,534
684,518
686,521
688,544
687,515
686,522
686,521
687,528
687,533
686,517
687,535
686,524
686,518
684,533
687,519
687,529
687,526
686,524
685,528
688,519
686,524
686,539
686,523
686,542
687,530
685,529
686,534
686,522
687,545
686,527
685,521
687,536
686,519
688,535
687,522
687,527
687,535
685,518
686,527
689,528
686,527
687,530
686,517
686,544
688,520
688,518
687,545
689,514
688,525
689,524
688,524
689,527
687,518
688,535
688,527
686,524
686,541
688,520
687,532
689,531
685,524
687,539
688,521
689,524
686,544
688,521
689,534
687,524
686,531
688,537
689,534
690,544
687,522
691,526
689,534
688,519
688,536
687,520
688,529
688,537
688,518
688,529
688,526
687,525
689,529
688,517
686,531
689,524
688,526
688,532
686,518
686,524
689,533
689,523
687,538
689,520
689,535
687,530
690,525
689,536
687,523
688,528
688,530
689,523
688,538
688,521
689,522
688,541
691,520
688,533
686,522
687,529
687,534
687,511
690,543
688,522
687,524
688,533
686,528
687,534
687,521
687,527
689,534
687,515
688,527
688,527
688,527
688,533
688,517
689,525
688,529
687,523
688,548
687,516
689,525
688,536
689,525
686,540
689,520
689,532
688,529
688,521
688,535
685,525
690,530
687,532
687,526
688,537
686,519
689,525
686,547
687,528
689,532
686,524
689,530
688,536
688,520
689,541
689,522
690,525
687,535
685,520
688,530
688,518
689,526
687,527
687,515
686,529
686,531
689,528
687,533
689,519
688,528
687,532
686,525
687,549
686,519
687,525
688,525
686,528
688,538
687,521
687,532
686,535
690,521
689,533
687,527
688,528
687,532
688,518
689,538
687,523
688,511
688,545
687,520
690,530
687,524
690,527
687,534
688,518
689,529
686,523
689,523
688,534
689,519
687,532
689,526
688,526
688,540
689,516
689,525
689,522
689,525
689,535
689,518
687,531
687,534
687,523
688,547
688,519
688,527
687,535
688,527
685,543
690,518
689,532
687,536
688,520
689,534
688,533
688,531
688,534
690,521
690,539
689,524
689,527
687,548
691,520
688,529
690,525
690,529
686,538
690,518
690,540
690,528
689,521
690,537
689,519
688,534
689,526
688,526
689,532
691,518
690,525
689,541
689,526
689,535
692,523
690,532
690,536
688,524
689,550
690,530
689,529
692,537
689,523
690,544
690,523
689,534
690,537
688,522
690,533
687,531
688,532
691,532
689,519
688,535
690,533
688,527
689,547
689,517
687,529
689,528
690,529
690,534
690,520
688,538
689,527
690,533
691,542
689,523
688,532
690,530
688,527
689,542
691,527
687,527
689,543
690,525
691,536
692,524
688,531
691,537
689,522
690,547
689,527
688,529
690,535
691,523
690,537
691,522
689,531
687,539
688,515
689,534
690,527
688,530
689,531
690,517
690,534
689,524
688,526
689,548
688,519
690,526
689,527
689,528
690,541
689,517
689,536
689,531
688,524
688,538
689,521
690,533
688,531
691,524
690,542
689,521
689,526
689,541
687,523
688,536
688,526
691,527
689,540
689,521
689,547
688,525
691,526
691,537
687,528
689,529
689,523
690,531
688,535
688,517
688,529
691,528
691,526
688,532
687,518
690,531
687,528
690,528
689,551
688,512
687,526
689,531
690,527
687,544
688,533
688,534
688,531
689,524
688,538
687,527
689,526
689,536
687,525
690,541
688,521
689,527
689,545
691,528
690,533
690,527
689,529
689,537
691,522
691,546
689,524
690,529
689,535
691,522
690,530
688,520
690,530
690,537
690,515
688,529
687,531
689,527
688,533
691,517
689,532
689,532
691,527
689,549
690,520
689,523
688,531
690,526
688,542
691,521
688,535
689,535
691,525
688,536
691,527
689,533
687,537
689,521
690,538
691,523
687,525
689,548
689,520
691,534
690,524
689,527
687,538
689,514
690,542
689,525
690,524
688,524
689,521
689,535
688,520
691,528
688,541
689,513
688,526
689,530
685,525
686,539
688,517
686,531
686,528
685,524
686,544
686,518
686,524
686,534
687,520
685,536
686,520
688,531
684,535
688,520
688,531
686,531
685,526
687,530
686,518
687,533
688,521
684,520
688,544
685,517
688,528
686,522
685,527
686,525
686,518
687,536
686,519
686,524
687,531
686,517
687,529
686,519
687,523
684,527
685,516
687,523
687,537
686,525
687,538
687,521
686,527
685,530
687,524
686,547
686,527
686,522
687,531
687,528
687,537
685,523
688,540
686,537
687,517
687,530
687,529
687,525
685,532
687,516
688,536
687,521
686,519
684,545
686,518
688,525
687,522
688,529
686,532
687,518
687,537
686,522
687,523
684,533
688,514
687,530
688,525
688,523
686,536
688,522
686,522
687,537
686,524
685,534
686,523
687,530
687,534
686,521
687,546
686,521
687,517
686,535
687,520
688,537
686,520
687,529
686,537
686,516
687,529
686,529
688,528
685,529
685,518
687,534
686,521
687,527
688,542
685,515
687,525
687,523
687,526
688,536
686,513
687,537
687,521
689,523
686,535
685,519
685,532
688,526
689,522
687,537
686,520
686,522
684,538
687,521
687,533
686,516
687,524
689,535
687,519
687,548
685,519
687,524
686,536
689,528
687,537
686,523
687,528
687,535
688,517
690,529
683,530
688,527
686,533
687,517
687,527
687,505
686,524
687,530
687,516
688,525
687,523
687,526
688,537
686,529
687,535
686,527
687,524
689,534
687,513
688,529
685,529
687,525
686,540
689,522
688,523
686,541
687,527
685,533
685,521
687,529
685,535
687,520
687,522
688,522
686,526
686,535
687,521
688,529
689,519
686,526
685,536
688,515
684,529
687,525
687,527
687,528
685,514
685,526
683,523
683,520
682,535
680,513
679,516
680,515
681,517
679,521
677,512
678,521
676,512
676,509
676,509
674,507
674,510
674,511
675,505
675,510
674,503
674,504
672,520
673,500
675,507
674,504
674,505
673,513
674,496
673,516
671,500
673,502
673,504
671,502
673,510
672,500
671,507
673,504
674,504
674,502
673,509
672,504
677,509
670,509
671,508
672,502
674,504
673,519
673,499
674,515
673,509
672,504
675,506
670,505
672,513
673,506
674,504
673,502
672,508
671,506
672,517
671,502
674,505
672,501
673,502
672,518
674,502
675,509
672,502
671,504
671,506
672,501
673,517
672,500
672,502
671,499
671,498
674,508
675,498
672,508
673,506
672,496
672,505
672,512
673,503
672,510
672,500
673,510
674,507
672,507
673,519
674,503
675,507
672,506
672,504
673,509
673,504
675,512
673,508
672,502
674,507
673,509
675,503
672,513
672,502
676,507
672,503
674,503
672,516
672,499
675,510
672,501
672,508
672,505
674,499
674,518
672,497
672,503
673,501
672,500
673,506
674,500
673,507
669,513
673,500
675,503
672,512
672,499
672,512
671,501
672,504
673,509
672,505
673,519
672,500
672,500
672,503
672,504
673,504
675,499
672,510
673,509
673,499
673,506
673,506
674,502
673,500
672,501
672,506
672,501
673,502
672,513
673,498
671,509
672,497
673,505
670,504
673,502
672,514
673,500
673,501
673,505
673,496
672,506
671,504
671,507
674,507
671,497
672,503
673,512
672,504
672,511
672,499
673,506
675,508
672,502
671,520
673,500
673,508
672,503
673,505
672,508
671,498
676,506
673,506
672,497
673,499
673,509
670,501
673,511
670,501
672,502
671,499
673,498
671,511
671,498
672,508
671,496
671,501
672,503
672,498
672,514
673,506
673,502
673,506
672,500
671,505
672,506
674,504
671,508
671,498
671,494
671,515
672,500
670,510
671,499
670,506
672,509
673,501
672,518
671,499
673,504
671,506
674,499
671,504
671,502
