496
670,496
671,492
671,498
670,503
671,494
669,508
670,490
668,503
670,505
670,499
669,492
672,487
669,503
671,509
670,498
669,496
671,506
671,498
670,504
669,503
670,499
669,503
670,494
671,518
669,492
668,501
671,503
670,498
669,511
671,494
673,510
669,504
670,496
670,505
672,495
671,500
670,493
670,501
672,497
667,494
670,495
670,512
669,496
671,499
670,492
670,496
673,507
671,498
669,505
670,497
671,498
671,507
669,496
668,503
669,493
669,504
671,514
670,495
671,494
670,509
672,496
671,504
669,495
671,499
669,503
669,492
670,516
668,493
669,497
669,503
669,493
672,502
670,492
670,504
668,506
670,492
668,504
669,493
668,494
669,501
668,496
672,503
670,493
669,490
667,515
670,492
668,496
669,495
666,494
668,508
666,490
673,506
669,500
666,495
667,505
667,492
668,500
669,493
669,500
670,511
668,490
667,492
669,512
668,491
669,502
667,492
670,496
668,504
668,486
669,510
669,490
670,496
669,502
669,495
668,502
668,488
667,501
667,506
668,492
669,492
670,496
669,496
670,504
667,499
668,505
667,489
668,491
669,513
668,494
667,492
668,497
670,501
668,507
668,491
668,503
667,500
669,495
668,507
669,498
670,497
668,495
668,498
668,514
667,487
665,491
667,513
668,490
666,495
666,489
669,494
669,504
668,487
670,507
669,488
667,496
667,499
668,492
669,504
667,484
668,502
669,497
668,494
666,496
668,498
668,496
666,503
668,495
668,501
667,495
668,493
668,507
668,495
668,497
668,501
667,493
666,511
668,489
667,502
665,503
668,490
669,505
668,491
668,495
668,496
668,493
669,509
668,488
669,495
670,515
668,504
667,496
668,487
670,495
667,503
668,488
668,510
671,487
668,495
665,492
667,491
668,503
668,486
670,502
667,509
667,492
670,496
669,503
667,495
667,502
667,489
667,501
666,497
668,491
666,519
666,490
667,494
668,502
669,491
668,506
668,489
668,503
669,506
668,489
666,504
670,494
668,496
668,496
667,494
667,504
664,490
668,489
667,498
668,488
668,495
668,487
670,511
667,503
668,489
669,505
666,490
666,492
668,502
669,483
668,500
668,490
668,500
668,509
669,493
668,493
668,506
667,494
667,501
667,492
668,495
668,505
668,490
668,517
668,487
666,496
666,502
669,499
669,509
670,488
666,502
667,498
668,490
668,501
670,494
667,496
666,496
668,491
670,497
666,486
668,498
669,513
666,494
668,497
668,490
669,498
668,507
668,492
667,507
667,494
668,494
668,504
669,491
669,501
668,493
666,500
668,512
666,488
668,489
665,503
669,494
667,502
668,490
668,494
667,501
667,484
667,517
668,487
669,495
665,503
666,490
667,501
667,489
669,500
668,502
666,497
668,497
668,493
666,498
668,495
668,496
671,502
667,495
669,493
668,516
667,492
668,503
667,498
669,496
667,512
669,491
667,504
667,499
667,493
665,505
667,491
669,498
668,505
670,499
666,512
667,489
666,491
671,512
668,489
666,499
668,489
668,499
666,505
668,490
666,512
666,490
666,494
667,499
668,490
667,500
666,485
668,501
666,505
667,489
668,496
667,495
668,498
668,498
671,497
666,492
669,494
669,489
668,512
669,490
669,496
666,499
667,492
666,512
668,487
668,503
667,501
669,491
667,506
669,498
667,499
667,495
669,496
667,509
668,488
668,490
667,513
667,488
668,498
668,488
668,495
667,503
668,485
666,509
668,486
668,492
669,500
667,491
667,502
667,488
668,501
666,498
668,491
667,490
667,500
668,496
669,501
668,495
669,501
669,500
668,492
671,505
668,494
667,494
669,502
667,492
668,511
666,485
669,502
669,504
667,490
668,503
671,488
667,494
669,494
667,494
667,504
667,486
670,491
668,512
668,501
668,494
666,486
667,493
671,505
669,489
667,510
669,489
666,497
668,512
668,491
666,503
667,490
668,501
668,510
668,494
668,494
668,504
668,497
667,507
666,494
664,499
668,502
667,492
668,518
668,489
670,494
667,497
669,491
667,507
669,481
667,505
669,503
668,491
667,498
667,491
668,495
670,493
668,497
669,503
667,487
668,491
669,512
668,491
668,493
668,487
667,496
668,504
669,489
668,507
668,494
668,495
668,514
665,490
668,500
668,491
666,500
668,501
668,489
668,491
669,510
667,494
669,502
668,491
667,499
666,502
667,489
667,517
667,488
669,497
667,501
668,498
669,509
666,491
669,495
669,502
668,499
667,496
668,494
671,496
665,497
669,495
667,496
666,485
669,490
669,507
668,492
666,497
668,489
667,493
668,510
668,490
668,505
665,495
667,494
664,492
666,500
669,499
668,496
670,498
666,511
668,488
666,491
668,512
666,493
668,502
665,489
668,504
666,507
670,486
668,513
669,487
667,496
668,501
670,491
669,502
668,488
667,501
666,511
670,489
667,495
668,493
666,498
668,498
667,493
669,500
666,497
667,494
667,517
668,491
670,501
669,495
668,494
668,512
667,490
669,501
667,499
668,494
667,504
669,488
667,497
667,499
666,499
666,511
667,489
668,490
667,511
668,489
668,496
667,488
668,495
665,504
668,485
669,510
669,487
666,497
667,501
669,491
667,501
669,487
666,502
667,507
667,493
668,494
668,495
666,492
669,503
670,493
665,500
668,496
668,493
668,514
668,491
668,494
668,494
669,493
665,511
670,488
668,502
668,510
667,492
667,503
668,500
667,497
668,494
670,495
669,506
667,491
668,492
668,511
666,488
668,494
669,487
669,495
665,504
667,487
666,504
669,484
669,493
671,503
667,490
664,504
667,490
665,503
668,496
668,491
667,495
668,494
667,496
667,503
669,492
665,500
668,498
669,490
669,520
668,496
668,495
669,501
670,491
