675,505
675,504
673,520
674,502
673,507
673,503
675,502
674,510
674,501
674,509
674,509
673,499
673,507
675,515
675,505
674,513
674,502
672,508
674,508
675,507
675,520
674,503
674,510
673,507
674,505
673,513
672,508
674,513
674,510
672,502
676,504
672,507
676,512
674,513
674,503
675,508
674,504
673,504
674,517
672,500
676,510
675,499
674,504
672,501
674,495
675,515
673,502
672,505
672,504
672,501
673,513
673,500
673,506
672,506
674,495
672,500
671,517
671,502
673,511
673,501
673,504
674,508
672,504
673,518
673,498
672,504
670,513
675,501
671,506
672,503
671,508
672,502
672,496
671,502
673,509
674,502
672,504
672,500
671,505
670,497
673,501
672,510
672,501
671,507
670,499
671,502
673,503
672,492
675,513
670,507
672,519
671,499
669,500
670,504
672,505
673,504
673,502
671,499
670,501
670,517
673,499
671,512
672,502
672,502
672,500
673,503
672,514
669,500
673,502
672,511
674,497
671,504
673,499
668,507
671,509
673,498
673,501
672,509
673,501
671,501
671,500
672,506
670,500
672,497
671,510
675,494
672,505
672,498
669,502
670,505
674,496
671,512
671,509
670,499
672,498
672,501
671,504
670,502
671,503
670,505
672,498
675,495
671,516
672,498
671,508
671,500
672,502
672,508
671,500
669,519
669,501
671,501
670,502
671,502
671,501
671,505
672,504
671,503
669,495
672,501
671,504
670,500
670,503
671,496
670,502
672,504
669,502
671,516
672,493
672,505
673,504
671,496
670,505
670,497
670,509
670,509
672,500
672,503
671,508
670,502
670,506
670,501
669,498
670,499
671,496
671,517
672,495
670,502
669,499
670,500
670,505
673,499
669,513
672,498
671,499
671,496
672,494
671,501
669,493
671,504
673,503
671,503
670,499
670,509
671,498
672,504
668,494
672,500
669,506
669,500
669,511
670,496
671,504
673,506
672,499
674,497
669,500
670,508
672,513
672,498
670,504
671,507
669,500
670,508
671,499
672,504
669,498
670,495
671,515
671,493
669,505
670,496
669,499
669,503
670,495
671,509
671,501
669,498
671,498
672,492
670,502
669,496
669,494
669,503
671,492
674,496
671,515
670,500
670,505
670,495
671,503
671,511
669,500
671,507
671,496
671,499
670,504
670,501
672,498
671,497
670,504
672,509
670,493
671,496
669,497
672,493
671,500
670,497
666,504
669,502
671,498
669,508
670,494
669,506
670,499
671,494
667,504
669,495
669,513
669,501
667,498
671,497
671,496
669,501
670,497
672,502
669,506
668,490
670,498
669,519
670,499
669,506
671,496
668,500
669,511
671,497
671,507
669,501
670,498
670,504
671,495
669,501
669,498
672,503
670,498
670,496
671,497
668,510
669,500
669,500
668,498
670,501
670,502
669,498
670,510
671,498
670,501
670,499
669,501
668,505
672,492
671,508
670,507
669,501
670,495
671,498
670,498
670,500
669,501
670,501
671,502
671,496
670,516
670,496
670,503
670,497
670,502
671,503
670,498
670,512
670,500
671,506
670,504
672,494
672,500
668,499
669,502
670,504
670,494
670,498
671,509
674,498
670,507
669,494
670,502
672,504
670,499
670,509
670,489
669,504
669,502
670,500
670,502
669,495
672,508
670,511
671,499
668,496
670,504
670,498
672,503
670,499
670,502
670,499
669,496
672,517
670,495
668,505
668,505
670,496
671,502
672,495
671,510
672,502
669,499
671,501
668,497
671,499
670,493
672,503
670,504
671,492
669,498
671,505
671,496
673,505
670,493
669,501
673,505
669,496
671,514
671,493
670,503
671,507
669,498
672,501
669,498
669,507
671,506
671,497
671,493
669,506
670,498
672,503
668,499
670,496
670,501
671,491
672,508
671,495
672,503
670,500
667,498
668,505
668,496
673,511
670,498
672,497
672,497
669,495
669,504
670,494
671,501
668,503
669,493
670,497
671,515
668,497
670,503
669,497
671,500
670,511
670,493
670,508
669,494
670,493
669,505
669,498
671,498
670,498
671,508
671,511
670,494
670,496
669,508
670,498
669,504
669,499
671,502
670,500
671,497
670,509
671,494
671,504
669,505
671,498
669,503
668,488
669,511
670,504
669,500
670,497
670,492
671,503
671,507
671,503
669,502
670,491
670,494
670,517
671,497
671,506
672,499
672,499
671,512
673,495
669,512
670,499
669,502
670,505
671,497
670,503
671,497
670,500
669,505
670,496
671,502
670,512
671,497
671,499
670,498
673,501
669,502
674,499
671,509
671,492
670,505
672,509
671,498
668,503
671,493
671,510
670,508
670,500
671,497
672,499
669,499
669,505
671,502
671,501
671,497
669,493
670,519
671,497
670,504
672,495
670,496
670,510
671,494
669,511
669,504
669,499
668,502
671,494
669,502
671,497
670,503
670,496
670,494
670,499
670,494
672,497
671,496
671,494
671,500
671,503
672,498
668,508
671,498
668,502
670,504
670,508
670,505
671,492
671,507
668,508
672,496
668,498
669,502
668,499
672,501
670,500
670,508
669,500
668,498
670,519
669,497
672,495
670,504
673,500
670,500
670,497
671,510
670,508
670,496
671,507
671,493
669,501
671,494
672,500
672,503
669,494
669,495
669,511
671,499
669,503
671,499
672,501
670,509
671,498
670,512
669,492
669,502
671,505
669,499
674,502
669,493
669,509
668,512
670,498
672,493
668,506
670,498
670,505
670,500
669,500
672,501
673,497
669,516
