6
670,505
669,493
668,507
668,501
670,496
668,496
669,494
668,497
668,492
670,499
669,495
670,486
667,493
667,511
667,493
669,503
670,489
668,497
667,505
669,498
669,508
669,494
667,500
667,510
670,494
671,497
668,495
669,507
667,508
668,495
670,493
668,501
668,494
667,499
666,496
666,496
667,504
669,495
665,509
668,491
668,495
667,500
668,494
667,498
668,485
665,505
669,501
668,491
669,496
668,487
667,492
669,495
667,497
666,498
668,490
667,491
665,516
667,492
667,500
668,492
666,495
667,510
666,496
666,503
668,496
667,497
667,509
668,493
667,497
666,483
667,498
668,508
668,488
667,487
665,510
668,490
668,503
667,490
667,495
668,500
668,489
665,511
665,485
668,495
668,499
668,493
666,501
668,482
667,501
667,504
666,492
666,493
667,496
667,494
664,497
667,495
668,497
667,492
664,493
665,512
666,490
666,497
665,497
666,495
667,508
667,493
667,502
668,498
665,493
668,510
666,495
666,494
664,495
667,497
666,507
665,492
666,488
667,511
666,489
666,494
668,488
670,493
665,500
668,488
666,510
665,483
667,494
667,500
665,496
663,500
666,484
668,498
666,493
665,493
668,491
667,496
668,497
667,501
665,495
666,496
665,495
667,490
665,505
665,491
668,494
665,497
666,490
665,508
666,490
666,501
665,501
665,490
665,501
666,495
666,491
667,498
669,495
665,503
664,485
666,490
667,509
666,492
664,495
664,487
667,501
666,501
666,492
665,505
668,484
666,495
664,501
666,489
667,494
665,486
667,500
664,518
669,489
667,491
665,500
666,491
665,497
667,493
665,496
665,497
668,489
664,517
670,488
668,493
665,497
667,490
666,506
666,489
665,501
665,501
665,488
668,497
666,490
669,494
668,500
665,493
665,502
665,483
664,489
664,508
665,491
664,493
666,484
669,495
666,503
666,488
665,504
664,489
662,492
666,503
663,490
667,500
665,489
665,500
666,495
667,491
666,494
665,506
667,494
665,499
667,490
664,496
665,497
666,487
666,515
668,486
668,499
665,499
664,495
665,507
665,484
663,505
667,501
666,497
665,497
666,490
664,494
667,492
666,494
667,496
665,486
667,487
667,513
666,491
665,493
666,489
664,493
668,504
667,493
665,506
663,493
666,492
667,495
665,493
664,495
665,488
665,499
666,509
666,487
665,486
665,502
666,492
666,496
665,489
665,496
666,501
665,487
664,514
664,486
665,494
665,498
665,493
