509
677,516
676,514
676,513
677,531
677,509
677,514
677,514
675,511
677,521
679,514
677,521
677,517
678,509
677,515
675,515
675,513
676,520
677,507
676,520
674,509
677,508
678,525
678,503
678,516
677,512
678,515
677,518
676,507
675,524
678,506
677,509
678,513
679,510
677,517
677,510
674,514
676,521
677,504
676,513
678,520
677,514
678,526
677,510
677,516
677,515
676,514
676,531
674,510
675,514
679,516
676,509
679,521
676,509
675,525
677,515
675,509
678,516
677,518
675,517
676,521
676,508
677,518
678,509
676,514
676,526
677,513
677,516
676,508
675,516
677,514
678,506
678,524
675,519
677,514
676,514
676,507
680,512
677,512
677,513
678,521
675,506
677,514
678,522
679,510
676,521
676,514
677,515
676,515
676,514
679,529
677,510
680,510
676,516
676,510
678,520
678,511
675,520
675,518
676,508
678,514
677,515
675,515
677,518
675,508
677,518
676,509
677,510
676,520
677,505
678,514
676,493
677,512
675,515
675,505
678,522
676,507
677,510
677,517
676,516
675,515
676,515
676,510
675,520
676,506
677,510
675,523
676,510
678,520
674,510
675,518
677,515
677,504
677,529
674,509
676,513
678,512
676,507
677,514
675,512
676,516
676,528
677,505
676,516
675,517
675,514
676,515
676,505
676,516
676,507
678,513
676,525
677,514
673,516
676,508
678,511
674,519
676,506
677,522
675,511
676,509
676,514
676,509
676,518
677,514
675,511
676,512
676,509
675,512
676,522
676,511
674,520
675,511
679,515
673,518
677,501
676,522
675,514
674,512
677,516
675,508
676,517
678,511
677,515
676,516
676,505
676,513
676,516
677,514
677,518
676,505
679,518
675,506
677,517
674,529
679,501
675,516
678,512
678,513
674,516
676,508
678,521
678,514
680,510
676,517
679,513
677,517
678,517
674,510
675,524
675,512
679,514
677,527
677,510
675,511
676,513
677,514
677,521
678,509
678,529
679,511
679,512
676,514
677,508
676,520
677,509
679,516
679,514
680,506
677,514
677,509
677,513
679,518
678,504
679,519
677,508
678,514
678,528
677,506
675,518
677,511
676,508
676,523
676,510
675,523
677,519
676,511
677,518
678,513
675,519
677,519
677,511
677,523
676,510
675,514
678,527
677,508
678,519
677,514
678,514
677,509
678,509
678,526
675,503
674,511
678,513
676,515
678,518
677,510
676,518
676,514
677,504
677,514
677,511
679,508
676,521
674,506
677,514
676,509
678,513
679,530
676,509
675,515
678,514
675,513
679,527
676,505
675,522
675,513
677,512
676,516
674,513
676,515
678,522
675,508
676,519
677,509
677,513
677,528
674,513
676,518
675,510
678,515
677,515
673,509
675,526
675,507
676,514
676,516
675,505
679,513
675,507
677,513
675,517
674,504
674,516
675,513
675,508
674,521
676,507
674,517
674,516
679,513
678,529
676,507
676,514
676,511
677,510
676,519
673,511
676,521
674,517
679,507
675,512
677,513
676,514
678,508
677,507
676,517
675,510
676,520
674,527
676,505
677,516
676,507
674,511
677,512
678,506
677,523
677,507
675,512
675,519
676,507
676,517
676,509
676,514
674,519
677,504
675,511
675,516
675,512
675,519
675,510
675,508
675,515
673,511
677,526
678,506
678,512
675,513
676,508
676,517
677,510
678,517
675,514
675,503
677,521
676,516
676,515
675,520
678,504
675,520
677,506
676,513
676,523
677,506
675,517
676,505
677,514
676,515
677,503
674,522
679,507
677,512
676,515
675,505
675,516
677,512
676,512
675,513
674,506
676,511
674,521
675,510
677,519
676,507
678,515
677,515
674,515
675,531
676,513
675,516
676,517
676,508
677,518
675,511
677,517
677,519
675,504
676,519
676,510
676,513
675,519
676,508
677,519
676,507
675,513
676,525
677,503
675,515
676,504
677,514
676,512
676,508
675,523
677,505
676,512
681,513
675,505
676,513
675,509
675,512
677,520
676,509
675,514
676,522
675,512
677,518
674,509
676,515
675,518
678,512
677,530
677,509
677,512
675,513
676,506
677,515
677,513
677,515
680,516
675,505
676,514
675,514
676,512
676,515
676,505
677,518
676,506
675,511
674,524
675,502
676,515
677,500
675,513
676,518
676,503
678,521
677,508
676,510
677,514
675,507
677,515
675,516
678,515
676,504
679,505
679,511
676,523
676,510
675,523
676,508
676,515
675,517
678,510
678,524
677,509
675,516
677,517
675,513
673,520
674,513
676,514
675,515
675,504
678,514
675,507
675,515
677,520
675,504
677,514
675,505
678,512
675,528
675,502
675,516
677,505
673,514
678,521
677,506
676,523
677,511
677,510
674,501
676,510
675,516
676,519
676,512
676,524
676,507
677,510
675,524
677,512
675,519
677,509
674,515
675,516
677,508
675,528
677,515
675,513
675,514
676,513
675,512
675,510
676,514
676,516
676,505
674,513
676,510
675,524
675,520
675,502
675,517
675,514
675,516
674,528
678,503
676,517
674,511
675,512
676,527
677,506
675,521
676,515
676,510
676,512
677,510
675,517
676,518
675,509
676,522
675,510
675,507
677,521
675,508
676,519
677,512
676,513
678,514
676,507
676,526
677,509
676,513
675,515
675,507
676,516
677,509
677,516
675,513
676,502
678,512
676,512
677,511
677,514
674,501
675,516
676,510
676,511
676,529
676,503
674,512
676,512
677,510
675,519
675,510
676,520
676,517
676,508
677,514
678,518
675,515
678,518
675,509
674,521
677,507
677,515
677,528
677,507
677,518
677,511
677,512
675,516
678,508
675,525
676,507
675,509
676,511
676,503
676,518
677,509
677,514
678,515
675,502
675,512
678,513
675,512
676,519
675,506
678,516
676,513
677,513
676,530
677,512
675,515
678,512
675,509
677,521
676,511
678,520
675,520
675,510
673,514
677,513
678,514
675,519
673,507
675,516
676,508
675,512
677,528
679,500
675,519
676,509
674,512
675,514
675,508
676,524
674,505
674,512
677,514
677,506
677,504
676,510
676,513
676,516
675,508
678,513
676,516
673,512
674,521
677,506
678,514
677,516
676,505
676,528
677,508
676,513
675,511
675,510
678,517
677,510
677,523
675,516
676,507
676,512
677,515
677,514
677,520
675,504
678,518
676,509
676,509
676,525
677,503
676,520
675,508
674,513
676,518
675,507
676,524
678,502
678,513
676,516
674,505
677,516
676,513
676,514
677,519
676,505
675,514
677,522
674,511
676,521
673,507
677,514
676,515
676,503
677,530
675,515
676,514
677,512
676,515
677,520
676,509
677,518
675,517
674,505
676,517
677,514
676,515
675,521
678,506
675,513
674,509
678,515
676,523
677,505
676,510
677,507
677,514
678,517
677,501
677,523
679,512
677,509
675,517
677,507
676,518
676,513
677,513
676,521
677,508
677,513
676,519
676,515
676,520
676,502
675,515
676,514
678,510
677,529
679,510
676,513
677,521
674,519
678,513
676,509
677,518
675,521
674,505
675,513
674,514
675,513
676,517
675,509
677,517
677,511
676,513
675,524
675,501
675,519
677,507
676,512
675,506
675,501
676,522
676,508
675,513
675,515
675,505
675,518
677,514
675,512
675,517
676,505
676,512
675,521
675,510
674,521
674,509
677,515
676,518
677,511
677,527
674,512
675,515
678,521
678,506
675,518
675,510
677,517
677,519
675,507
677,512
677,513
678,515
676,515
676,506
676,517
675,506
676,514
676,522
676,503
675,515
677,509
675,511
675,517
676,504
674,523
675,507
675,509
675,520
676,512
674,514
677,516
674,512
677,520
675,505
673,519
674,522
677,516
675,520
676,511
674,512
678,517
676,507
674,527
674,512
676,512
676,516
675,506
674,517
678,512
674,514
679,512
676,505
677,513
675,508
677,514
675,503
676,500
676,518
676,504
676,513
676,527
675,514
676,515
675,507
676,509
675,518
676,507
676,520
675,510
674,510
677,517
675,508
675,512
675,517
675,509
674,520
674,509
678,511
676,515
677,510
675,518
677,510
677,512
676,511
676,509
678,525
674,509
675,513
677,514
674,512
675,518
675,512
677,513
675,514
677,506
675,512
673,513
676,514
676,518
677,504
676,518
675,513
677,508
675,525
676,502
674,515
674,507
675,510
676,519
673,506
676,522
676,516
677,508
675,512
675,509
675,515
675,516
677,509
676,517
674,508
676,508
675,526
677,512
675,518
675,508
677,514
675,517
677,508
674,524
674,508
676,511
675,515
677,505
675,525
674,505
674,514
674,514
676,505
673,513
677,511
676,513
676,514
676,503
676,517
675,511
677,512
676,525
676,503
675,512
676,509
676,512
674,518
676,509
676,518
675,511
675,511
676,520
677,510
676,511
675,518
676,507
677,511
676,509
677,511
675,524
677,505
674,520
675,509
677,512
675,517
676,506
676,526
675,513
677,513
675,513
676,505
675,515
677,491
677,510
674,510
675,502
677,511
674,509
674,512
675,516
677,502
676,515
674,506
675,509
673,525
674,501
674,515
674,507
674,508
674,508
676,507
674,517
677,508
672,507
673,514
674,506
673,511
674,515
674,505
673,503
674,506
675,510
676,520
674,503
673,514
671,506
673,509
675,507
674,504
674,519
672,503
674,509
674,502
671,505
673,511
674,503
672,511
673,516
673,502
673,508
672,507
673,508
674,514
672,502
672,511
671,504
673,507
672,526
673,505
673,511
672,506
672,508
674,512
673,508
673,516
673,513
673,505
674,510
674,509
673,504
673,517
673,503
675,513
674,504
675,507
675,523
675,500
674,513
675,505
674,510
674,509
674,502
673,519
672,502
674,508
677,504
676,505
673,513
672,503
673,508
673,506
673,501
676,510
671,505
674,505
675,515
674,504
673,510
673,508
673,510
674,523
674,502
674,509
673,506
673,508
673,512
673,507
674,517
675,507
673,505
673,506
674,507
672,510
673,512
671,506
675,512
674,501
674,506
674,519
672,507
673,511
673,506
674,510
672,509
671,499
675,519
672,500
674,507
673,506
673,503
675,507
672,503
673,511
673,508
674,498
673,512
672,509
675,506
673,518
672,502
673,510
673,509
676,510
673,525
672,499
673,511
673,509
675,503
673,516
674,504
673,514
673,511
673,505
674,508
673,506
673,508
674,514
675,505
673,513
673,501
673,503
672,522
673,503
675,510
676,499
674,508
672,507
675,502
674,517
673,498
673,512
674,500
672,501
675,511
674,502
674,505
671,505
673,500
673,506
672,509
674,508
674,515
672,504
672,510
672,508
674,509
675,519
674,504
673,510
673,503
673,506
671,513
673,508
672,513
673,509
672,501
674,508
674,510
673,506
673,513
673,503
673,508
674,504
675,504
673,518
672,501
674,511
675,504
674,504
672,505
676,502
674,517
676,500
673,506
673,504
671,499
674,511
673,503
672,508
674,509
673,498
672,508
674,510
673,505
674,514
674,504
674,511
673,506
675,507
674,523
673,506
674,510
675,505
674,506
672,510
671,502
673,514
672,508
671,502
673,509
673,506
674,507
674,515
673,501
673,510
674,505
675,509
674,519
673,500
672,511
674,501
674,507
676,508
672,502
674,518
674,497
671,504
672,512
673,499
675,511
674,502
672,509
674,512
674,504
672,511
672,515
674,506
674,516
672,496
673,509
672,507
674,509
674,521
673,509
672,508
676,504
673,505
673,511
675,503
673,506
673,507
672,503
675,507
672,508
673,506
676,515
674,502
673,511
672,506
674,504
673,513
672,503
673,499
671,500
674,506
674,510
674,503
672,516
673,498
673,505
673,505
673,496
673,507
673,507
672,508
671,511
674,498
674,508
672,514
671,507
674,516
671,509
673,514
672,505
673,507
675,524
672,503
674,510
673,505
675,509
673,510
673,505
673,514
674,510
672,499
675,507
672,507
673,511
673,515
672,503
671,509
674,501
673,507
674,513
670,503
674,510
673,497
674,508
672,511
675,501
674,519
673,507
675,506
673,507
671,502
673,514
674,507
673,507
674,510
673,501
674,507
672,513
674,507
674,513
672,503
673,509
673,518
676,501
673,523
673,501
672,509
675,506
676,502
675,506
673,503
673,514
670,513
674,510
673,507
673,508
672,507
671,513
674,503
672,510
674,502
675,507
671,514
674,499
673,514
672,503
672,506
671,509
673,501
672,518
672,502
672,507
673,505
674,501
673,511
673,507
673,508
674,509
671,500
673,508
673,512
671,509
673,512
673,503
672,510
674,508
676,507
673,519
675,501
673,508
672,507
674,501
672,512
675,508
672,512
673,512
672,500
674,504
674,507
675,506
672,499
674,502
673,511
672,499
675,508
673,518
673,499
673,509
673,498
674,504
672,509
674,498
674,515
675,503
672,508
673,507
672,507
673,510
674,507
675,508
671,513
674,500
672,506
673,517
672,506
673,516
674,505
673,508
674,511
672,507
672,522
673,504
673,509
674,505
675,502
672,511
675,505
674,513
672,508
672,502
672,506
674,507
674,510
676,509
674,501
673,513
673,509
674,504
676,519
672,507
675,511
671,500
672,507
673,506
675,496
673,515
674,501
670,505
674,510
674,503
673,509
672,511
671,505
673,511
673,503
672,507
673,518
673,508
674,514
673,505
672,510
672,506
674,506
676,521
675,504
672,507
673,513
672,506
673,512
673,508
673,510
673,510
672,501
675,505
672,504
673,505
676,513
675,501
675,513
672,498
672,505
674,520
673,505
674,511
671,498
671,509
674,510
673,495
674,514
673,505
671,504
673,510
671,505
672,505
672,511
673,506
674,510
675,501
