530
684,525
687,529
684,529
686,517
683,533
684,524
684,528
684,539
687,516
685,524
684,520
685,528
684,533
685,515
684,533
685,523
685,526
684,532
686,536
685,527
685,528
685,523
685,538
684,518
687,522
684,540
685,526
685,532
686,519
685,529
684,531
684,518
683,547
685,519
687,524
684,533
682,518
685,533
686,519
685,528
685,536
685,513
686,526
686,524
685,526
687,530
684,517
684,531
687,517
684,523
683,539
687,512
683,525
685,514
685,528
685,533
686,513
689,533
688,526
686,521
685,532
687,524
685,531
688,525
686,524
684,538
685,516
685,520
690,539
683,521
684,533
683,523
686,529
686,534
685,517
685,535
684,520
684,525
685,534
684,518
683,531
684,520
686,528
685,528
686,515
687,526
686,526
687,522
687,533
682,515
685,529
684,520
683,522
686,543
686,524
685,527
685,525
685,528
686,537
685,517
686,532
684,528
686,521
686,534
687,521
684,527
683,526
685,522
686,538
685,519
684,520
685,540
685,518
686,527
685,522
687,526
685,531
686,518
686,540
684,520
684,523
684,526
686,516
687,531
684,518
686,527
686,531
688,517
687,525
683,526
686,530
684,535
685,512
684,530
684,523
684,523
684,544
686,514
686,522
683,526
684,527
685,545
686,516
684,531
684,532
684,521
685,532
683,523
686,533
685,528
685,519
685,536
685,521
686,519
685,543
684,517
687,530
687,523
685,526
686,536
686,518
685,539
685,520
684,520
684,529
685,516
683,531
686,522
686,527
686,536
684,511
687,522
686,527
687,522
687,531
683,514
686,529
685,527
686,520
682,545
684,514
686,523
684,530
689,526
685,538
685,519
686,531
685,532
685,518
686,531
686,524
684,528
686,530
686,518
683,526
687,520
687,523
685,537
684,515
686,527
684,523
684,526
685,532
685,515
684,537
685,526
685,525
686,530
686,512
684,531
685,518
686,522
687,532
687,513
683,524
684,529
686,525
687,531
685,515
686,527
686,528
686,522
684,548
685,518
685,515
681,534
683,521
683,529
684,519
684,531
684,530
685,517
686,530
688,525
687,525
686,530
687,515
684,534
685,524
685,523
685,543
684,506
684,531
684,528
685,526
684,531
686,515
684,536
685,520
684,522
684,530
685,512
685,532
685,518
687,524
684,536
685,511
685,522
684,536
685,520
686,532
684,519
683,548
685,523
685,515
684,546
685,519
685,523
685,531
685,520
683,519
685,520
683,529
685,535
686,508
683,529
684,525
685,525
687,529
684,518
681,530
684,520
686,522
685,535
685,516
685,530
684,523
684,526
686,532
684,520
684,535
684,520
683,523
686,530
686,522
683,526
683,528
685,526
685,536
684,515
684,521
684,541
686,522
685,531
684,520
685,525
686,532
684,511
687,543
685,520
684,520
685,533
684,516
684,534
684,520
686,529
683,528
686,514
686,532
686,525
685,526
683,528
686,515
683,530
682,519
683,523
687,542
684,524
688,526
682,524
686,523
684,535
686,508
683,533
684,524
686,519
683,535
683,518
686,525
686,527
685,523
684,538
685,515
685,522
682,541
686,518
684,526
684,520
686,526
684,530
686,519
686,542
684,519
685,522
685,538
685,516
683,534
683,519
685,528
685,532
685,517
685,526
685,524
686,524
685,525
683,525
684,527
685,516
687,519
684,541
683,515
685,526
686,522
687,525
685,535
686,509
685,530
685,526
685,520
684,534
685,519
683,526
687,525
687,520
684,538
683,518
685,521
685,541
685,521
688,532
685,521
683,527
684,525
685,517
685,542
685,521
684,517
685,536
686,516
685,533
683,521
687,526
686,533
688,515
684,525
683,527
686,523
686,529
687,511
684,530
683,522
683,516
686,545
687,516
685,525
682,525
683,526
684,537
684,519
685,534
683,531
685,521
685,534
685,522
686,528
685,531
687,520
684,527
685,520
686,525
685,542
686,520
682,531
685,522
684,527
685,536
683,518
686,539
685,527
685,523
685,526
684,516
685,531
685,518
686,525
685,531
683,513
684,525
686,525
686,526
683,530
687,511
684,528
685,524
686,524
683,544
684,517
683,524
686,531
683,522
685,529
684,516
685,520
686,533
686,518
685,530
684,523
686,527
686,522
686,516
684,532
684,520
683,526
687,535
685,516
685,527
685,523
684,527
686,532
685,515
683,535
686,519
687,525
685,530
685,517
684,529
684,519
683,526
685,534
684,513
683,523
685,532
683,525
686,531
685,518
684,532
686,529
684,521
688,546
686,519
683,523
684,532
684,522
685,539
685,520
683,532
685,533
686,515
684,532
685,520
685,526
685,530
685,518
685,536
684,525
683,523
684,538
683,516
685,531
685,520
685,527
682,534
683,516
685,535
684,520
685,524
684,531
685,521
684,532
684,525
684,523
685,534
684,515
687,529
684,537
684,523
685,532
683,517
685,529
684,541
685,521
684,547
683,521
685,522
685,532
688,519
686,535
684,521
684,529
684,526
684,525
685,532
684,528
685,526
687,527
686,517
686,533
682,521
685,523
684,543
685,525
684,531
686,518
688,525
685,533
686,514
686,534
685,521
684,523
685,535
685,517
685,526
684,521
685,521
684,536
684,518
683,523
684,537
687,522
682,533
685,519
684,528
685,532
685,523
685,546
684,521
685,522
685,534
685,520
686,532
