682,521
684,524
684,540
686,525
685,524
687,517
687,521
685,530
685,514
684,536
683,520
685,520
684,532
685,518
682,528
682,525
686,522
684,535
685,519
683,524
683,536
684,523
682,531
685,519
685,528
684,531
683,520
684,546
686,518
684,524
683,529
684,519
684,534
686,516
686,526
681,533
683,513
682,532
683,525
684,525
684,524
684,516
682,532
683,519
684,522
684,538
685,514
682,530
685,519
683,525
684,533
686,514
685,533
685,521
683,522
684,530
686,516
685,527
684,518
685,519
684,523
683,519
683,523
684,537
685,518
683,530
684,520
685,528
683,532
685,512
684,543
684,520
684,524
685,534
686,523
684,530
683,523
686,526
685,534
682,519
682,533
681,523
685,525
686,528
683,510
683,525
684,517
684,521
686,542
683,513
682,522
683,514
683,523
685,531
684,515
682,533
684,524
683,521
685,531
685,516
683,525
683,528
682,513
685,532
685,514
681,520
682,526
682,524
684,529
683,518
684,524
682,531
683,517
683,540
685,517
684,521
685,529
684,515
684,526
682,517
684,523
685,529
682,516
682,525
687,516
685,517
684,529
680,512
683,527
681,524
685,523
683,541
682,513
685,520
684,525
684,513
684,531
683,515
686,530
684,528
682,519
684,531
683,517
685,526
684,528
684,519
684,538
684,517
685,522
685,540
685,513
685,529
686,520
684,525
683,532
683,518
684,538
684,521
686,522
684,530
684,515
683,530
684,514
685,526
682,529
682,513
683,523
684,523
685,523
682,534
683,510
684,529
683,519
685,522
682,540
682,511
683,523
684,527
684,520
682,533
685,515
686,527
684,514
682,519
685,530
684,528
684,525
682,529
683,516
684,532
684,521
684,516
682,540
684,514
686,528
684,523
684,524
684,530
685,513
683,537
682,517
686,528
683,527
685,514
685,530
683,517
684,522
685,525
685,509
684,524
684,525
685,524
683,539
683,516
682,525
685,525
685,522
683,544
685,525
683,525
684,529
685,521
685,536
685,522
683,528
684,530
684,517
684,527
686,524
684,524
683,530
683,516
684,534
682,521
683,521
684,540
684,517
684,523
684,522
682,523
683,530
683,515
683,535
685,517
684,522
682,530
683,512
685,513
685,521
684,523
682,532
684,519
684,522
684,531
682,520
682,529
686,516
685,525
684,526
686,518
684,541
682,517
683,522
684,529
682,519
685,531
687,518
682,528
684,530
681,515
683,526
685,525
681,525
683,525
684,515
682,529
683,518
684,520
685,541
684,511
684,524
684,516
684,523
686,529
681,513
682,531
686,517
685,521
684,528
682,513
686,526
682,525
681,520
682,533
684,515
682,522
681,534
684,518
686,530
684,516
682,525
682,529
683,508
683,543
683,524
685,521
685,529
683,524
683,531
684,518
684,524
684,532
683,511
683,525
683,523
685,522
685,527
684,515
684,523
683,515
682,519
684,539
684,513
682,527
683,523
684,523
684,530
682,512
686,531
683,524
683,522
682,530
682,517
684,525
683,528
684,520
684,534
682,515
686,521
683,538
686,523
684,531
682,518
684,524
681,531
684,510
683,540
683,517
685,518
683,532
684,522
682,526
685,517
682,525
682,530
683,513
684,527
681,522
684,526
680,528
685,513
685,525
683,524
684,526
683,540
680,513
680,523
681,525
682,521
683,513
683,513
685,530
683,524
684,519
684,530
684,519
684,526
681,525
685,519
683,534
684,517
684,521
682,538
683,518
685,528
681,520
683,523
683,532
682,516
686,532
683,519
684,518
683,530
683,514
682,530
683,518
685,521
684,528
682,513
683,524
682,524
683,523
