671,509
672,508
670,508
670,499
671,501
673,503
670,497
672,515
670,498
671,503
670,500
672,497
672,508
672,502
672,506
673,506
674,496
670,505
671,513
670,505
672,507
672,502
671,508
670,504
672,509
671,520
672,500
670,505
670,503
672,504
672,506
671,503
670,512
669,508
672,503
672,508
670,514
672,505
672,510
671,507
670,511
670,501
670,503
672,515
671,498
672,511
671,498
672,509
673,503
672,501
670,516
669,501
671,503
673,500
672,500
673,506
671,500
672,506
673,505
672,497
672,507
669,507
672,503
670,510
671,499
673,508
671,510
672,503
671,519
672,505
671,508
672,497
673,505
669,507
672,499
672,513
670,507
671,501
670,507
672,503
672,505
671,502
669,505
671,507
671,500
671,501
672,514
669,500
671,511
671,502
674,509
671,504
669,499
670,519
669,501
674,505
674,504
671,502
671,510
673,502
673,508
670,508
668,501
671,510
671,504
673,504
672,507
671,498
673,506
673,497
672,505
672,511
668,496
671,507
671,498
672,506
672,503
670,496
672,515
672,499
671,501
671,506
672,497
672,502
671,504
673,502
672,508
674,497
670,504
671,511
674,503
672,511
670,500
670,508
673,507
673,503
672,520
671,498
674,506
672,505
670,504
673,508
670,504
671,509
672,508
673,501
673,508
672,504
673,502
672,513
674,501
673,506
673,501
671,504
672,510
673,500
672,509
673,496
671,501
670,501
674,498
672,517
672,495
671,504
673,497
672,496
671,508
671,501
671,507
673,508
672,498
671,503
671,509
673,504
671,510
673,500
671,508
670,503
671,505
672,521
673,506
671,507
673,501
670,504
672,509
672,499
671,513
671,506
673,497
672,507
674,504
673,507
669,510
671,503
673,506
673,498
673,500
673,516
673,497
672,509
673,503
672,505
671,509
675,502
672,515
672,499
671,504
670,497
671,498
671,509
672,500
673,508
670,508
673,504
670,504
673,508
671,505
672,509
669,499
672,509
672,497
672,505
669,515
669,498
673,516
670,498
672,502
671,506
671,499
672,515
670,503
673,502
671,507
670,504
672,509
672,512
671,504
673,507
672,500
670,504
672,517
672,501
670,508
671,502
670,506
674,505
672,501
670,514
671,498
671,505
669,502
672,503
671,508
670,502
673,507
670,503
671,498
672,507
672,504
673,500
672,506
672,499
670,508
673,495
672,504
672,514
672,496
670,509
671,496
669,502
673,504
674,499
671,518
671,502
670,503
671,503
672,497
672,505
670,505
672,505
672,504
670,501
672,502
674,514
669,504
673,509
671,502
672,509
672,506
671,508
673,518
672,504
673,505
672,502
672,505
672,507
671,501
672,511
671,509
673,500
674,505
672,504
672,507
671,509
671,500
672,510
670,502
670,501
672,513
671,499
670,513
671,502
673,506
671,498
672,503
672,519
670,500
671,503
670,498
670,497
672,508
671,503
671,504
672,504
672,501
671,507
673,507
671,504
669,513
671,498
672,509
672,503
671,504
672,519
671,500
671,507
672,503
668,504
671,508
670,503
675,514
669,505
672,502
673,506
670,505
673,510
672,508
670,502
673,511
672,501
673,503
670,515
671,500
670,511
671,501
671,503
671,501
671,497
673,518
670,502
674,506
670,506
673,499
673,509
676,501
674,507
672,503
671,498
674,509
673,502
670,508
672,511
672,501
673,510
672,498
674,507
672,518
669,496
676,509
672,504
675,504
677,512
674,502
671,517
674,505
672,505
672,508
672,504
674,510
673,513
678,508
672,506
673,501
672,508
671,515
672,505
672,516
673,506
673,508
671,511
672,506
672,517
672,509
672,509
673,504
674,503
672,511
671,505
672,510
673,508
672,500
674,509
671,512
674,507
672,518
675,503
672,509
674,501
672,510
673,513
673,501
673,509
673,499
670,516
672,507
673,501
675,517
673,498
672,506
673,510
673,501
673,510
671,517
671,510
673,513
676,507
673,507
672,511
676,505
672,516
672,503
674,510
672,507
671,507
675,520
674,503
673,507
673,504
675,505
670,514
674,507
671,513
674,509
673,503
674,507
675,508
673,511
672,513
671,503
672,510
674,503
674,508
672,518
675,502
675,513
674,504
674,506
673,510
673,501
674,522
671,492
675,508
673,505
673,503
671,512
675,502
673,509
673,508
674,511
673,515
675,507
674,506
671,513
675,500
674,507
675,505
673,510
674,521
675,502
674,511
672,505
671,506
672,513
674,503
674,518
676,506
674,505
675,494
673,506
675,508
674,514
675,502
673,507
674,505
672,507
675,518
673,503
672,513
673,504
673,509
674,510
672,505
674,521
672,504
673,507
673,508
674,509
671,510
673,505
675,509
672,511
671,500
672,507
674,500
673,507
672,508
672,501
671,513
671,499
672,507
677,514
672,499
670,510
673,499
673,501
672,507
676,500
674,517
673,502
674,507
673,508
673,503
673,508
674,504
674,508
673,515
673,503
673,506
672,514
671,505
672,519
673,506
672,510
673,507
676,507
674,520
672,506
673,507
674,504
673,505
672,514
672,505
672,513
672,508
672,502
673,507
672,511
674,509
676,513
672,505
673,514
674,501
674,507
672,510
674,501
673,511
674,497
673,509
674,511
672,503
674,517
675,499
671,508
674,505
673,500
673,510
673,508
671,510
672,513
673,503
674,509
673,512
674,506
675,515
675,503
673,511
675,511
674,508
673,525
673,502
675,512
675,505
673,510
672,516
674,506
673,517
673,510
671,504
672,509
673,507
676,508
673,525
673,503
675,506
673,502
673,510
671,519
673,502
674,512
674,510
673,507
672,506
673,507
671,519
673,509
670,507
673,503
672,504
674,512
673,503
673,508
675,512
673,499
672,509
673,506
674,507
672,512
672,502
673,508
676,501
674,509
672,522
674,500
671,511
674,504
674,507
675,506
672,504
672,518
674,510
674,507
673,513
674,507
673,511
675,509
674,507
672,515
672,510
671,508
677,518
674,502
675,514
673,508
672,511
672,510
672,507
673,521
671,503
675,509
671,505
673,503
675,513
670,507
674,511
673,511
674,504
674,503
673,506
673,512
670,514
673,503
673,513
672,498
674,508
673,516
675,501
674,510
672,500
673,505
672,509
675,501
674,516
672,503
673,506
672,509
676,503
672,511
673,509
674,508
673,515
674,503
674,509
670,515
673,506
671,517
673,505
677,507
674,508
674,507
674,523
675,503
673,511
671,509
675,507
672,513
674,506
674,512
674,509
674,501
672,509
672,508
677,508
673,514
672,503
673,509
674,502
673,506
672,515
673,501
672,511
674,498
671,508
674,508
674,497
673,518
673,507
672,508
672,503
674,502
674,508
673,503
672,514
674,511
673,500
675,510
675,510
673,506
